,0
2275,1083815.3071482524
2276,1094393.6551463492
2277,1086310.179905551
2278,1101743.4500978212
2279,1103665.6297984202
2280,1126866.323860222
2281,1124352.1619359865
2282,1091231.465498769
2283,1062909.903447189
2284,1041066.1374594255
2285,1047789.7600015178
2286,1049380.8153690062
2287,1044788.9306205993
2288,1038556.7455908338
2289,1018479.0948072146
2290,1008521.2559325076
2291,1007026.4033615312
2292,1009585.4100280624
2293,1015787.1018766135
2294,980759.104679263
2295,950845.1934154339
2296,949813.17195051
2297,970909.3317803366
2298,984643.270598328
2299,999571.8916539617
2300,969113.4772534305
2301,962237.2359440075
2302,999971.6741788241
2303,974857.487444974
2304,974077.3865251838
2305,1028481.0495262148
2306,1029759.9286148541
2307,1063136.594298196
2308,1041137.3048598377
2309,1042039.3641233842
2310,1064016.0424234539
2311,1038972.231107269
2312,1066722.2736071446
2313,1092995.3543189978
2314,1054428.3579729672
2315,1078203.914244381
2316,1072727.2500110208
2317,1072721.6371987932
2318,1071463.3252624746
2319,1095559.377239288
2320,1088278.4936159395
2321,1095579.28420286
2322,1066116.746283954
2323,1067095.5081157938
2324,1060688.1926021231
2325,1061237.3130425108
2326,1013378.7672370342
2327,1001308.0804085388
2328,1016611.0278055451
2329,1017934.5899929968
2330,1034045.3030558897
2331,1026164.716428631
2332,1009310.1608544752
2333,1037921.4392065458
2334,1074414.688189498
2335,1113367.6739289556
2336,1110636.1170654842
2337,1086025.3930635161
2338,1115307.0416137436
2339,1144307.1631335537
2340,1162232.135411627
2341,1129839.9832311214
2342,1141496.8650057865
2343,1189127.1000451643
2344,1211810.5332923997
2345,1214056.27498375
2346,1225770.4439699447
2347,1212580.7589633248
2348,1191213.6699618509
2349,1189417.174021751
2350,1208920.1996502122
2351,1239194.0999946925
2352,1232484.9240316853
2353,1243090.769260776
2354,1264486.8564885443
2355,1203934.5601537067
2356,1217054.6205311834
2357,1275277.0172447276
2358,1286357.550236188
2359,1364434.734349913
2360,1364629.4494792381
2361,1341158.4668136232
2362,1334754.65593607
2363,1319695.8350834097
2364,1349083.5499347493
2365,1354718.7654340877
2366,1341343.0824252851
2367,1327167.4854885032
2368,1323858.6135411193
2369,1285884.0785403291
2370,1349021.975675371
2371,1374839.7535392856
2372,1404632.591812961
2373,1405872.3438656833
2374,1483874.8154532595
2375,1532978.7078888402
2376,1508327.6064334451
2377,1540370.296850871
2378,1536757.405001047
2379,1590666.2011346943
2380,1664072.8462328045
2381,1651378.0955959999
2382,1689725.4943973126
2383,1646127.1782671295
2384,1681587.9055462133
2385,1728089.8802130688
2386,1724614.4835081995
2387,1741362.7674104327
2388,1761499.5743869655
2389,1722470.3797676659
2390,1786711.3223507574
2391,1789252.7684844995
2392,1767138.2956093608
2393,1828905.9075450604
2394,1819614.2387927482
2395,1814960.2374484937
2396,1827918.0486204023
2397,1856508.269459264
2398,1855530.569346523
2399,1860004.882584836
2400,1845079.8552166892
2401,1850662.0198796063
2402,1889427.2045621523
2403,1895819.7389946855
2404,1918865.4110649205
2405,1930500.6005118056
2406,2017484.448814968
2407,2038087.6678250222
2408,2009415.6751343831
2409,1978162.4947884928
2410,1982963.2906595627
2411,1997932.0514835685
2412,2069600.8449055464
2413,2071472.0805089138
2414,2064617.0320976623
2415,2061820.518157241
2416,2063152.5467152686
2417,2134083.050361988
2418,2180860.453766102
2419,2184248.6197354617
2420,2232797.761498493
2421,2243368.61121643
2422,2231173.043234367
2423,2356458.6268762327
2424,2359508.8385647642
2425,2394987.350545198
2426,2391232.709361948
2427,2433796.147760046
2428,2436079.8511275873
2429,2514059.5257735853
2430,2514344.3850968354
2431,2538647.0495783594
2432,2586986.4233680177
2433,2572111.6136267954
2434,2612083.318180831
2435,2639780.998091299
2436,2644673.702141602
2437,2631765.875031456
2438,2644071.9014480086
2439,2664615.5228202827
2440,2649288.3457893333
2441,2675050.943262146
2442,2714649.8032199396
2443,2709135.7602400165
2444,2718698.753035512
2445,2787644.333941736
2446,2781037.0872346456
2447,2733540.7013935125
2448,2697100.985214803
2449,2644401.53299558
2450,2610826.644902395
2451,2593968.086800102
2452,2596053.7940269136
2453,2634712.245106479
2454,2591253.4128817935
2455,2602119.7693427824
2456,2568237.423618042
2457,2612442.081090832
2458,2674994.3783774595
2459,2654724.5630373093
2460,2612401.1877039545
2461,2536114.4416408017
2462,2494890.9807669623
2463,2456513.204103114
2464,2419042.3603824135
2465,2379087.173605808
2466,2430441.5164626585
2467,2410196.5009589256
2468,2428331.7438187045
2469,2429848.6098738387
2470,2430196.562456443
2471,2409863.7057224796
2472,2392913.9201610163
2473,2408954.214098837
2474,2414187.717638339
2475,2488644.796360558
2476,2471331.9117316604
2477,2416237.2915735655
2478,2373371.150480905
2479,2366144.137860012
2480,2360418.6724207
2481,2383206.7143486706
2482,2420514.8755059745
2483,2462440.077090701
2484,2445426.476712823
2485,2433964.4874319704
2486,2522386.5567080732
2487,2464084.1543398667
2488,2438589.1950449906
2489,2394951.353116395
2490,2389226.5345966346
2491,2308586.493542624
2492,2343500.1236801953
2493,2323174.9358438733
2494,2329992.035258665
2495,2348626.7822318957
2496,2283271.5229054973
2497,2289031.4549620464
2498,2300241.547932517
2499,2352976.481870165
2500,2305826.2905269405
2501,2306516.643143393
2502,2284816.4017942552
2503,2308644.1808564547
2504,2280984.702404437
2505,2294580.240240259
2506,2293077.245980435
2507,2307453.87930379
2508,2292423.0899881152
2509,2255578.1003566543
2510,2182242.636916956
2511,2166092.092889223
2512,2217801.303369578
2513,2199923.489955436
2514,2169406.264690907
2515,2197824.452751384
2516,2207973.1620548978
2517,2167015.7993162326
2518,2165321.9656007118
2519,2153210.510847684
2520,2130170.745352287
2521,2116586.6065011807
2522,2093842.7748755352
2523,2122242.17434332
2524,2146752.4506332166
2525,2158539.443787857
2526,2118223.449149604
2527,2106651.771896336
2528,2117981.238099431
2529,2097201.236026597
2530,2128373.6074625063
2531,2128286.3530941424
2532,2159532.2137091495
2533,2161744.671139019
2534,2136575.792262112
2535,2228811.42059639
2536,2158059.129400272
2537,2153945.085996561
2538,2138585.732808877
2539,2181530.8525110576
2540,2222052.2573106564
2541,2231668.59914394
2542,2255348.3908114745
2543,2226819.0737600336
2544,2248035.63373179
2545,2263550.499195884
2546,2294262.2027723584
2547,2283790.8682822986
2548,2238817.680149218
2549,2187729.6606190028
2550,2150806.3030573605
2551,2079313.8531094347
2552,2044950.1127916032
2553,1994777.390086505
2554,1986908.1944534078
2555,1953662.237035616
2556,1916995.865493013
2557,1919990.9295302348
2558,1923172.546449219
2559,1914345.0735473926
2560,1921200.8302793326
2561,1933124.9186453414
2562,1869741.8706678888
2563,1854967.3041567006
2564,1830248.4181624153
2565,1830216.5629967311
2566,1784116.1304213498
2567,1703024.5963858685
2568,1678905.2535217295
2569,1662529.856193236
2570,1672149.1597890714
2571,1648460.2561302679
2572,1657107.1684915156
2573,1651965.4413913698
2574,1658107.7358502063
2575,1561089.6879739922
2576,1603723.044096914
2577,1524687.7145930931
2578,1512080.8130246764
2579,1463860.814400357
2580,1406146.870049841
2581,1378452.1865129864
2582,1383040.7405371873
2583,1377143.5540733126
2584,1330923.3016232029
2585,1340263.2403540518
2586,1301930.191128877
2587,1287258.7920716654
2588,1288564.5787044787
2589,1253274.7541010499
2590,1225558.9311291627
2591,1178407.750147195
2592,1175464.8836907183
2593,1156955.4796011238
2594,1116642.2462443497
2595,1101320.9363832755
2596,1092597.8220022807
2597,1067148.3873997796
2598,1038010.4527051202
2599,1005736.4080815718
2600,1017819.8976566952
2601,1001247.6024793447
2602,988901.7679526475
2603,970754.9506697428
2604,997029.1917722232
2605,976803.9894036757
2606,931203.4262296426
2607,924595.0189973427
2608,995987.403076336
2609,980330.2322487546
2610,969956.8446201143
2611,928783.4517074911
2612,945351.0877066511
2613,965841.6963688248
2614,897206.9442363925
2615,868401.0234998474
2616,858948.446343106
2617,842883.3659748757
2618,835965.8321713788
2619,827273.2807563407
2620,817174.7460658994
2621,797017.4922280159
2622,770699.8916909812
2623,773790.5867227996
2624,734506.597186035
2625,733564.6092096404
2626,706663.0740414727
2627,708270.0500191245
2628,721065.0383270927
2629,731935.1388621848
2630,732431.8055868486
2631,711857.6953779464
2632,702181.9746052749
2633,705029.6039908143
2634,690032.9841694372
2635,681425.5644868815
2636,674393.5814939464
2637,718256.7179741214
2638,696325.4812186663
2639,682504.028530401
2640,664722.4152534193
2641,655501.0840750764
2642,638864.2723707755
2643,631280.1107282485
2644,610352.7186270308
2645,609691.8598718833
2646,594698.7351641231
2647,594582.0492952804
2648,602864.5503951785
2649,618653.9928302425
2650,597558.8322183746
2651,571291.8914773823
2652,594000.0967008665
2653,581135.9911920299
2654,569369.8318727307
2655,568035.8008020323
2656,541895.4324038317
2657,509417.63503371226
2658,474188.7483630943
2659,423889.0398144652
2660,419828.02059876453
2661,434246.2311324279
2662,418708.4851094818
2663,425998.6723639671
2664,406842.0902980929
2665,383105.42574180785
2666,364764.7774551388
2667,357137.50417477393
2668,354033.38580723427
2669,353169.7072758691
2670,354024.72371082107
2671,347473.44678776007
2672,339406.8907138859
2673,350064.36134024034
2674,346372.19302796375
2675,315965.5116863189
2676,337329.07853291754
2677,325055.7772060739
2678,310098.61989268026
2679,319139.9978072882
2680,325159.5159469738
2681,326283.80174584745
2682,326283.79774584743
2683,331726.2383365333
2684,315827.1284864341
2685,322918.8196303502
2686,321985.7397553205
2687,314794.942339457
2688,334053.6407730183
2689,329413.55964673235
2690,339466.1513831024
2691,340574.6848348675
2692,326223.8201421027
2693,353176.52788084385
2694,327024.1974600583
2695,327024.19246005826
2696,322710.3617765602
2697,330277.7139410799
2698,338581.7279855336
2699,325578.45065386436
2700,324754.903746438
2701,331819.79936709837
2702,320359.99657604564
2703,318999.0204448691
2704,306328.0689116166
2705,288688.40868761076
2706,289322.74645005725
2707,278889.93873582745
2708,273668.3487087566
2709,289293.2912941356
2710,295181.67436567426
2711,265440.9851247572
2712,286309.25869245146
2713,301398.0342929869
2714,274192.30982731684
2715,268427.3888490194
2716,268427.3858490194
2717,268427.3848490194
2718,268427.38184901944
2719,269059.9730949516
2720,269684.9712130365
2721,263675.9262328625
2722,283300.4641447863
2723,305486.14618717716
2724,304053.0606681872
2725,296500.22167899465
2726,288733.3355784132
2727,283810.2359129681
2728,283793.7716937098
2729,298274.5216417676
2730,291531.4528052212
2731,299937.4467421163
2732,292524.10718958336
2733,267226.1487918732
2734,261450.5407766123
2735,267969.17352313065
2736,265040.367144981
2737,250623.74135282575
2738,265003.88244920707
2739,255486.02714154488
2740,254204.13587119465
2741,241433.70238373426
2742,229196.88697347871
2743,242971.2894121784
2744,242971.29141217837
2745,224584.4259757059
2746,219346.21457786593
2747,212089.6209898794
2748,224543.14236947297
2749,219120.79263915314
2750,211310.1251986508
2751,204924.06590574264
2752,205922.60463673814
2753,191781.25805352468
2754,191781.25205352472
2755,193215.22800275934
2756,187499.67322013757
2757,172996.4649094693
2758,166850.71014860924
2759,152010.38158534715
2760,140890.26211606947
2761,134692.2324465959
2762,122437.2980446746
2763,130060.04390521186
2764,115829.1255030788
2765,102464.02857864035
2766,114148.78197727933
2767,106684.14066575933
2768,109661.39058935709
2769,110239.87778329724
2770,110659.90179253649
2771,117494.02435276602
2772,110365.76113918226
2773,128136.53386677911
2774,128136.53286677912
2775,120454.64792562848
2776,126537.04328393315
2777,133390.865809575
2778,126859.11901509968
2779,142371.07992724815
2780,142371.07292724814
2781,134973.05105938873
2782,129740.84573188855
2783,122594.83270311971
2784,127629.69255712668
2785,127629.69155712667
2786,110797.55720826371
2787,102732.42950295482
2788,102732.43150295485
2789,127918.02845187437
2790,120841.15210190405
2791,112247.11398312333
2792,112677.27342992724
2793,104495.75695849658
2794,110222.59394264534
2795,102405.78105402537
2796,108520.11512618305
2797,100937.05391381573
2798,100937.04991381575
2799,100937.04891381573
2800,107588.24768938692
2801,105666.2913988901
2802,106656.27119111389
2803,106656.27019111389
2804,114016.0731724131
2805,123440.78484743519
2806,108981.20031840619
2807,108981.19831840618
2808,110008.49371011129
2809,110008.49171011128
2810,113860.49861837793
2811,122293.4602397831
2812,122293.4602397831
2813,113228.00473315791
2814,121859.19482602598
2815,128539.97343655552
2816,115147.83726557672
2817,115475.90604391076
2818,124815.83174794908
2819,130243.2191961497
2820,136528.25087851522
2821,121966.17325721853
2822,122337.52542789708
2823,136825.13374404388
2824,149041.49487973453
2825,141356.0645570052
2826,129104.72648081867
2827,144382.52686368127
2828,129672.28092142691
2829,143634.57962051284
2830,143634.57962051284
2831,137491.2426166604
2832,143502.86992206963
2833,143502.86992206963
2834,142133.56215126996
2835,142355.0991870837
2836,147364.38013521928
2837,147364.38013521928
2838,141786.2789031611
2839,146235.53577554465
2840,138546.78455510945
2841,138546.78455510945
2842,145116.35781012976
2843,142827.93843105718
2844,147269.5257640554
2845,155308.14754435155
2846,145241.36577244345
2847,145241.36577244345
2848,154077.36236993194
2849,127934.0718768251
2850,114645.13353838681
2851,112223.54058117955
2852,112223.54058117955
2853,116526.85180206948
2854,110315.5726757046
2855,117844.83389893515
2856,111449.46445579237
2857,118423.4035315988
2858,119779.90396080923
2859,139464.84468897877
2860,127355.37970680714
2861,116803.31004886566
2862,108764.6882685694
2863,95135.04120940871
2864,87991.35958643102
2865,76586.15861063097
2866,76586.15861063097
2867,76586.15861063097
2868,76586.15861063097
2869,64464.78069051386
2870,64464.78069051386
2871,59081.6395862383
2872,59081.6395862383
2873,59081.6395862383
2874,53081.789053518514
2875,41090.08376782895
2876,36114.13983168493
2877,36114.13983168493
2878,21610.939532647884
2879,14302.215623894059
2880,14097.973549565255
2881,14097.973549565255
2882,14097.973549565255
2883,15073.840829511759
2884,15073.840829511759
2885,15073.840829511759
2886,35870.785932214756
2887,35102.33228236249
2888,35102.33228236249
2889,41236.377653340125
2890,41236.377653340125
2891,54329.14773144844
2892,79211.91493451477
2893,72122.90452363537
2894,78244.8855345809
2895,78244.8855345809
2896,78244.8855345809
2897,85063.07842358558
2898,85063.07842358558
2899,95102.22233321352
2900,102570.31694677928
2901,102570.31694677928
2902,119287.09641962046
2903,126425.09671198859
2904,112449.98911375807
2905,107128.82859386691
2906,114041.08749915796
2907,114041.08749915796
2908,102027.27608712576
2909,102027.27608712576
2910,102676.15494382691
2911,102676.15494382691
2912,107381.34446693936
2913,112548.9272138887
2914,128359.5990812963
2915,128579.25943752733
2916,135440.4078303206
2917,135787.97634041033
2918,135787.97634041033
2919,135787.97634041033
2920,125748.83243078241
2921,105924.47466430109
2922,100630.67360587028
2923,89579.8274212373
2924,96532.04509405667
2925,96532.04509405667
2926,89156.22425616762
2927,108324.52594236053
2928,116667.96782148932
2929,144708.31909247456
2930,152133.9723318001
2931,152989.92371408574
2932,145351.0481041213
2933,151678.44456906515
2934,141568.48710232324
2935,104774.61016953058
2936,97727.01629104908
2937,97759.69342879302
2938,92073.47552120971
2939,92073.47552120971
2940,90259.38548988244
2941,96603.7014440143
2942,110451.78834722826
2943,112117.97263737969
2944,112117.97263737969
2945,105165.75496456033
2946,124982.13075483002
2947,124982.13075483002
2948,116391.76614326859
2949,123768.11433788817
2950,119271.33899425463
2951,132841.8951591836
2952,132841.8951591836
2953,147375.49407888556
2954,154515.99924234927
2955,119989.11355070991
2956,129966.91985242025
2957,127643.02182018763
2958,120523.59118250193
2959,132744.05684595843
2960,140405.74678459493
2961,139541.27139587127
2962,139541.27139587127
2963,146231.34216972967
2964,146231.34216972967
2965,146231.34216972967
2966,146231.34216972967
2967,139031.13399371365
2968,126187.99433866632
2969,132911.7940277577
2970,134201.46690359624
2971,134809.47139698826
2972,141178.37980207967
2973,141178.37980207967
2974,131993.78451176736
2975,118372.98185147252
2976,136464.38410437538
2977,129779.59855334487
2978,113077.992562543
2979,126513.95666470204
2980,118852.2667260656
2981,125292.69722045862
2982,125292.69722045862
2983,144931.7276588943
2984,156543.84261590242
2985,142269.79222908386
2986,130540.35719020723
2987,130040.74464414356
2988,118066.77553774239
2989,124593.68140159152
2990,119862.4656478712
2991,120750.3902129466
2992,114223.48434909753
2993,120330.25395935195
2994,113453.51831079612
2995,113453.51831079612
2996,126668.4379443235
2997,114635.78816152485
2998,122216.71725280887
2999,129168.16015007127
3000,93132.06744483502
3001,93132.06744483502
3002,79531.41598379097
3003,79531.41598379097
3004,67084.05378297366
3005,60526.58709794287
3006,60526.58709794287
3007,73245.39420242
3008,73245.39420242
3009,60915.286087035194
3010,70246.88413419206
3011,70246.88413419206
3012,77134.59550659498
3013,77134.59550659498
3014,84812.62101851287
3015,91057.53433597577
3016,97742.31988700628
3017,97742.31988700628
3018,91057.53433597577
3019,91057.53433597577
3020,83607.15047348768
3021,83607.15047348768
3022,83607.15047348768
3023,83607.15047348768
3024,84794.99133907718
3025,84794.99133907718
3026,84794.99133907718
3027,90598.64099297137
3028,76770.18737530107
3029,78508.45372787825
3030,75378.44172475318
3031,72426.5429015986
3032,72426.5429015986
3033,72426.5429015986
3034,72426.5429015986
3035,72028.94124294058
3036,83871.71963359303
3037,98278.97594245858
3038,92034.06262499567
3039,85689.74667086378
3040,78422.32883492595
3041,91764.86278267654
3042,98660.31691576424
3043,105192.91796008145
3044,111689.744001327
3045,111670.6559163561
3046,105157.14295700978
3047,100295.42206370347
3048,107858.81024282685
3049,101499.53115848379
3050,101499.53115848379
3051,95126.97405627463
3052,100767.3222125754
3053,100767.3222125754
3054,107259.81450745175
3055,107259.81450745175
3056,98046.92784081493
3057,90671.10700292591
3058,90671.10700292591
3059,90671.10700292591
3060,85244.79990658104
3061,70771.3517085342
3062,64487.97394383066
3063,65231.395420707406
3064,65231.395420707406
3065,58734.569379461864
3066,66265.88805240387
3067,71822.53693295235
3068,72039.54184002249
3069,64476.1536608991
3070,64476.1536608991
3071,58672.504007004885
3072,51613.34782395782
3073,45972.99966765705
3074,52813.630271015616
3075,60867.04486286245
3076,73717.532472906
3077,67316.18928548301
3078,67316.18928548301
3079,67316.18928548301
3080,67316.18928548301
3081,69327.40346773573
3082,74625.31375226512
3083,81756.34768936
3084,80036.70515263898
3085,80036.70515263898
3086,106379.55904439182
3087,105361.7533307961
3088,105280.05672708577
3089,99360.82365384248
3090,93827.94621996894
3091,93827.94621996894
3092,108225.83285295557
3093,108225.83285295557
3094,115456.6780356782
3095,115456.6780356782
3096,107403.26344383137
3097,118092.28797159299
3098,118092.28797159299
3099,125603.09876349475
3100,125603.09876349475
3101,118762.46816013618
3102,110258.7616830071
3103,110571.58699124046
3104,103440.55305414564
3105,110154.88946198473
3106,116975.47084187687
3107,91311.41216146131
3108,91311.41216146131
3109,97421.20929212558
3110,103163.791381353
3111,116989.62070285891
3112,100559.33122177889
3113,93048.66653819411
3114,105655.23658264177
3115,104196.63688413012
3116,104196.63688413012
3117,104196.63688413012
3118,100625.35375271195
3119,108229.66060371835
3120,100718.8498118166
3121,94815.01015807466
3122,79065.65253141249
3123,73767.74224688308
3124,80775.88341794445
3125,80775.88341794445
3126,74061.5470101053
3127,74061.5470101053
3128,80020.70928918096
3129,93554.70614164817
3130,85897.87074626732
3131,80155.2886570399
3132,80155.2886570399
3133,74012.72671737884
3134,74012.72671737884
3135,66727.24786519661
3136,61087.67142380048
3137,93808.07473594806
3138,76366.87535419333
3139,77083.78582660224
3140,61630.66560692436
3141,61630.66560692436
3142,76487.14812016547
3143,84779.09912358486
3144,78669.30199292052
3145,79719.2857848701
3146,71440.70500382967
3147,71440.70500382967
3148,65149.448788384165
3149,59190.28650930851
3150,52351.89536084949
3151,78947.00426186754
3152,86286.09512510462
3153,98055.93098795375
3154,89763.97998453437
3155,90116.12176043018
3156,95639.72231131681
3157,108993.15678916952
3158,122938.92035620673
3159,130847.96340793856
3160,124374.04235113644
3161,117314.47486176559
3162,123723.3165469437
3163,113840.84153092811
3164,105309.68184784615
3165,113402.8018216337
3166,106402.17867228125
3167,106402.17867228125
3168,112729.72318387167
3169,104457.07358548151
3170,102679.64782226934
3171,102679.64782226934
3172,88118.35270619813
3173,88118.35270619813
3174,82376.04263594914
3175,82946.97198859048
3176,76348.51684334902
3177,75807.6085871442
3178,75807.6085871442
3179,76698.50398190053
3180,76663.57098617923
3181,78604.30918475831
3182,85567.4346150642
3183,98957.75137405416
3184,99768.42327835478
3185,107181.18124146969
3186,105447.34735202522
3187,107436.40047488324
3188,107436.40947488326
3189,116310.76474459333
3190,109922.59387671834
3191,102013.56182498654
3192,104199.05075380421
3193,109906.76735833325
3194,109906.77835833325
3195,123198.55017177714
3196,142804.98079406528
3197,143220.24587129834
3198,138237.5625766165
3199,170992.7312810625
3200,179609.5108754509
3201,179609.52387545086
3202,179117.1770265998
3203,197349.04132084092
3204,191412.7195810976
3205,186750.61685490902
3206,217063.1431117195
3207,213244.33823138027
3208,220230.95030744534
3209,242634.3152478284
3210,272314.53312491975
3211,295999.6051675282
3212,313534.13578156976
3213,313534.1477815698
3214,331995.44081245456
3215,360867.6273278862
3216,383129.22640511265
3217,393994.4846475732
3218,401102.7864514478
3219,419900.0553158835
3220,399993.50020904205
3221,416876.65130698564
3222,433414.9583809608
3223,445242.67971560976
3224,451466.762684997
3225,470706.32117009704
3226,487730.8411739747
3227,468480.02745838225
3228,502186.8301795769
3229,496814.8094319894
3230,504004.42923599045
3231,501246.69515861996
3232,502213.92869191995
3233,495155.37124905235
3234,485300.1380814172
3235,521316.12579370255
3236,533005.6871061114
3237,543334.2705086048
3238,563373.1897644915
3239,570128.7335609043
3240,596913.4126482155
3241,634839.9322010613
3242,649037.1787581716
3243,659459.5913547985
3244,645985.3237185602
3245,640565.6071227368
3246,629137.3778930756
3247,635133.5696555078
3248,630821.1908260634
3249,724657.720195209
3250,735816.7909320376
3251,776562.6752130552
3252,766872.9059803009
3253,756650.3113391392
3254,795627.4434306128
3255,820200.4433506097
3256,837183.8477326531
3257,841592.6835258869
3258,856363.2519298034
3259,865321.4033205543
3260,850183.0585183713
3261,873025.9968764565
3262,890061.1203595751
3263,933504.9841762704
3264,987059.8042846038
3265,1040043.8556076572
3266,1023302.5234569915
3267,1050545.050198582
3268,1056815.7638335994
3269,1069202.111438493
3270,1083219.3501105367
3271,1111215.1018051342
3272,1119837.569363723
3273,1108174.4842305921
3274,1132253.9308631518
3275,1153182.0984437414
3276,1186402.6929820878
3277,1227422.633788991
3278,1244569.9120745035
3279,1278367.9116507322
3280,1328098.0105627216
3281,1335427.056947598
3282,1348913.5159170208
3283,1361588.1906209306
3284,1338613.3987643553
3285,1312288.4793406327
3286,1310197.4659524045
3287,1335522.5168302015
3288,1327483.8162935937
3289,1380245.8426555248
3290,1357997.1785500702
3291,1383657.656863719
3292,1376680.9591140472
3293,1400373.6132050012
3294,1345785.421166843
3295,1345032.2876974123
3296,1354274.4608469878
3297,1346308.307069573
3298,1353600.5274613088
3299,1356722.4938110732
3300,1454384.6871475545
3301,1490290.092047812
3302,1533128.7414695602
3303,1521158.2050716633
3304,1534357.458266764
3305,1520222.5641909135
3306,1506979.0369834115
3307,1584857.1222105634
3308,1605405.6436121583
3309,1652232.8824304491
3310,1607174.8408327438
3311,1632919.5503016317
3312,1636175.9969432729
3313,1665448.49806723
3314,1696731.2987701865
3315,1730220.71436572
3316,1771025.9473248816
3317,1764884.3081516747
3318,1852136.227204578
3319,1828227.4995101439
3320,1806952.7448947597
3321,1827317.518558203
3322,1821398.4278999208
3323,1817039.544541329
3324,1799335.4520836605
3325,1831037.0899005923
3326,1842609.488310871
3327,1876159.3466840223
3328,1877941.1114820088
3329,1870388.7114808518
3330,1843161.5306255182
3331,1869132.0274757817
3332,1856367.0235121793
3333,1854052.877700337
3334,1893553.024867635
3335,1929643.188537517
3336,1938336.0984053463
3337,1895114.0948445085
3338,1892678.764717194
3339,1952202.846441679
3340,1876392.2616075464
3341,1887855.3591270945
3342,1908043.8390397907
3343,1918662.0480283948
3344,1929333.1129388758
3345,1828596.122589576
3346,1809732.3524366694
3347,1785535.6621348981
3348,1765731.0812254893
3349,1788265.1036944604
3350,1769136.6441281077
3351,1755557.4338021723
3352,1765871.9616394655
3353,1768676.795668796
3354,1781565.0391140413
3355,1775513.965421293
3356,1779845.558943121
3357,1788476.0617739323
3358,1761939.2014497065
3359,1735072.4441261566
3360,1774689.6791103706
3361,1760720.961816281
3362,1802592.9602379352
3363,1844462.9941550738
3364,1872397.7269660146
3365,1878567.2617464194
3366,1861137.3682250092
3367,1853554.2047126016
3368,1830106.238339133
3369,1923709.0433504502
3370,1977691.941370481
3371,1978133.0857264777
3372,1996476.5914509203
3373,2008694.723395588
3374,2047983.4902350071
3375,2087711.8788148905
3376,2115936.804275068
3377,2056005.9763165754
3378,2042796.0990062738
3379,2026166.5539592677
3380,1980729.829702577
3381,1975212.375327373
3382,1966754.942119093
3383,2004588.4807429258
3384,2014809.707314255
3385,1997443.3658032387
3386,1960142.1799295738
3387,1952755.330000377
3388,1936434.0785612634
3389,1944563.7332295405
3390,1916200.7217374593
3391,1963754.7317574054
3392,1982397.5131845667
3393,1970829.6394667984
3394,1966644.4900669793
3395,1961223.7251733986
3396,2001089.8749803556
3397,2010770.000477963
3398,2002506.190364516
3399,2036323.3345891743
3400,2033795.329168622
3401,2005807.430262836
3402,1993648.4793396117
3403,2030032.1539365405
3404,1984840.736403582
3405,2027122.5883368738
3406,2035699.8904242436
3407,2060354.5894216064
3408,2019227.4477934546
3409,1985122.8537201795
3410,1995327.0231381645
3411,1973155.7878647677
3412,1951282.7915591707
3413,1936276.7992977377
3414,1937159.5808370393
3415,1917399.6325297465
3416,1896129.687920385
3417,1929691.5956678549
3418,1938774.396001129
3419,1936375.6611914912
3420,1927354.0321485416
3421,1919790.6831414753
3422,1961969.4347057184
3423,1951912.9133632062
3424,1916619.439895067
3425,1895880.9246444702
3426,1891168.04578018
3427,1856327.0219782768
3428,1846374.284991758
3429,1828659.7638800598
3430,1876000.8964219298
3431,1834240.306952177
3432,1879923.377864392
3433,1860551.0525106213
3434,1883622.0801472373
3435,1849726.125543475
3436,1837848.0146155865
3437,1865152.3862423531
3438,1818232.486207133
3439,1819387.8543036422
3440,1783308.9859769987
3441,1748052.6065750385
3442,1762597.0956625415
3443,1794715.418501448
3444,1771725.972071378
3445,1821050.7081281724
3446,1783631.188543966
3447,1776924.9472668953
3448,1791150.5034677433
3449,1775025.8330864075
3450,1725205.8095257669
3451,1658735.8218375475
3452,1702865.558298859
3453,1718857.3528231946
3454,1725136.2209241444
3455,1673818.656611229
3456,1698554.4132920827
3457,1717423.6423362833
3458,1666490.4432269742
3459,1630759.8747993752
3460,1558325.3916465098
3461,1588211.9429361047
3462,1588747.059918169
3463,1577831.17511514
3464,1592519.7394925496
3465,1596983.0510558775
3466,1598291.8720083877
3467,1582061.8620199834
3468,1549094.9168601881
3469,1547538.0364082272
3470,1516783.4495688148
3471,1499010.123327064
3472,1529521.5581870314
3473,1542051.2474378834
3474,1510201.2357203523
3475,1522354.0630923794
3476,1514250.0495648212
3477,1474264.8331918272
3478,1418858.3027716272
3479,1405452.6797564265
3480,1408552.657319576
3481,1350551.0924397644
3482,1347717.5100592147
3483,1345557.3853607671
3484,1297821.1313392487
3485,1295098.7192490592
3486,1284024.4694676097
3487,1255627.76900961
3488,1237431.0865750664
3489,1292583.9393463694
3490,1287817.4657261386
3491,1264835.4888248115
3492,1266429.3968135773
3493,1250718.8218225222
3494,1251651.8487272342
3495,1315138.03402639
3496,1321242.5318873557
3497,1304296.3783456325
3498,1295913.387292126
3499,1323057.515751439
3500,1315141.1423120934
3501,1326563.715527998
3502,1337207.2426459459
3503,1319179.6631327572
3504,1328717.180682227
3505,1265514.7332895282
3506,1232665.2786298085
3507,1230865.0290488862
3508,1215872.5881097587
3509,1174291.7314723306
3510,1157369.230295909
3511,1161156.3241225616
3512,1067900.64895001
