,0
1078,589.7613363265991
1079,578.5067310333252
1080,578.6075859069824
1081,578.2624015808105
1082,600.2330055236816
1083,618.9266529083252
1084,629.9134645462036
1085,651.756872177124
1086,665.0468196868896
1087,675.8406944274902
1088,686.5919942855835
1089,686.5768432617188
1090,686.6148452758789
1091,698.0830669403076
1092,687.3588743209839
1093,698.3179216384888
1094,730.499439239502
1095,730.499439239502
1096,751.7479524612427
1097,784.3471717834473
1098,784.3471717834473
1099,784.3471717834473
1100,772.9140796661377
1101,783.8358879089355
1102,816.6614055633545
1103,784.1372117996216
1104,784.0109624862671
1105,772.9859676361084
1106,772.2926435470581
1107,772.2087602615356
1108,783.1211099624634
1109,791.1213693618774
1110,780.5068454742432
1111,754.241138458252
1112,735.9048595428467
1113,758.1212286949158
1114,747.3645644187927
1115,739.5730438232422
1116,739.6533536911011
1117,739.6368675231934
1118,729.4298105239868
1119,705.5030937194824
1120,707.8805599212646
1121,686.1380376815796
1122,696.1963014602661
1123,696.794379234314
1124,685.8155765533447
1125,685.9877052307129
1126,664.1014747619629
1127,663.2374496459961
1128,641.4221773147583
1129,641.0463352203369
1130,630.2524604797363
1131,630.0612945556641
1132,641.0244998931885
1133,639.5442228317261
1134,672.1915493011475
1135,662.8337364196777
1136,684.5899629592896
1137,695.3833751678467
1138,695.8522310256958
1139,665.1064777374268
1140,676.1064777374268
1141,675.9321231842041
1142,686.7073316574097
1143,697.2607793807983
1144,714.3854904174805
1145,703.4454956054688
1146,686.0995397567749
1147,675.2569236755371
1148,664.0575723648071
1149,631.33922290802
1150,653.3280611038208
1151,642.3648557662964
1152,631.390341758728
1153,642.0057029724121
1154,631.2619199752808
1155,620.7538776397705
1156,620.7231550216675
1157,577.2977685928345
1158,588.1576652526855
1159,599.1072072982788
1160,588.20836353302
1161,609.2894430160522
1162,630.8541803359985
1163,620.3040857315063
1164,642.2528352737427
1165,620.6477403640747
1166,631.2959413528442
1167,620.9779176712036
1168,653.3575963973999
1169,642.4765558242798
1170,631.5667600631714
1171,620.6993589401245
1172,588.8151197433472
1173,588.8644638061523
1174,599.5357971191406
1175,588.7656784057617
1176,588.7656784057617
1177,577.7307796478271
1178,577.8429927825928
1179,577.7263708114624
1180,566.8288440704346
1181,566.848464012146
1182,544.1386194229126
1183,555.0976943969727
1184,544.251672744751
1185,565.8084754943848
1186,565.930736541748
1187,586.3751707077026
1188,597.3364000320435
1189,597.3364000320435
1190,576.6386470794678
1191,545.1002683639526
1192,555.8516130447388
1193,555.7975006103516
1194,545.050106048584
1195,576.5461730957031
1196,565.8734855651855
1197,576.8422651290894
1198,587.5285234451294
1199,576.5285234451294
1200,597.9555501937866
1201,597.9555501937866
1202,587.0195026397705
1203,588.1827869415283
1204,577.2634897232056
1205,577.2634897232056
1206,566.3173265457153
1207,576.5301942825317
1208,576.5416498184204
1209,596.6072483062744
1210,596.4744167327881
1211,574.5624446868896
1212,553.1336135864258
1213,554.7644701004028
1214,565.5984735488892
1215,552.2154026031494
1216,530.835542678833
1217,500.40056800842285
1218,489.43036937713623
1219,489.58696842193604
1220,489.8535985946655
1221,490.3129873275757
1222,479.34139823913574
1223,457.419132232666
1224,457.53067207336426
1225,446.737587928772
1226,435.80537033081055
1227,435.4712915420532
1228,446.413197517395
1229,424.9323329925537
1230,445.8970012664795
1231,435.0156536102295
1232,467.7105016708374
1233,456.76383686065674
1234,446.0529737472534
1235,467.80144786834717
1236,478.8549919128418
1237,511.6429204940796
1238,490.0267848968506
1239,479.23465061187744
1240,490.0236825942993
1241,479.6407299041748
1242,501.2501611709595
1243,511.882737159729
1244,501.0015048980713
1245,501.0015048980713
1246,468.210524559021
1247,468.2391366958618
1248,466.1663990020752
1249,444.92226219177246
1250,444.92226219177246
1251,423.1559886932373
1252,414.2203378677368
1253,424.9043788909912
1254,435.86288261413574
1255,446.7991027832031
1256,457.5730791091919
1257,435.74882221221924
1258,457.5390577316284
1259,457.5004014968872
1260,468.3654851913452
1261,468.3654851913452
1262,468.3654851913452
1263,457.61736488342285
1264,468.42973232269287
1265,479.2724094390869
1266,487.99925231933594
1267,477.328369140625
1268,477.328369140625
1269,466.35948181152344
1270,479.3054790496826
1271,479.3054790496826
1272,490.2662239074707
1273,522.6524438858032
1274,533.0786743164062
1275,522.1809453964233
1276,522.1809453964233
1277,511.3228130340576
1278,522.3228130340576
1279,522.5385427474976
1280,511.6399450302124
1281,533.456657409668
1282,544.3129997253418
1283,533.6289587020874
1284,554.8985967636108
1285,543.1241989135742
1286,553.8541097640991
1287,564.7378482818604
1288,553.9103078842163
1289,553.9103078842163
1290,543.1212759017944
1291,543.1212759017944
1292,521.7302141189575
1293,499.86774921417236
1294,500.30295276641846
1295,512.1086673736572
1296,512.1086673736572
1297,523.0583457946777
1298,501.40749645233154
1299,479.79145526885986
1300,479.79145526885986
1301,490.5045118331909
1302,468.69784355163574
1303,497.3706216812134
1304,519.1916837692261
1305,511.03563022613525
1306,511.4696741104126
1307,511.2874765396118
1308,511.33851146698
1309,533.124979019165
1310,554.899528503418
1311,545.0639915466309
1312,555.7951498031616
1313,566.0789012908936
1314,566.262056350708
1315,554.5968961715698
1316,521.7543277740479
1317,511.00470447540283
1318,478.37645530700684
1319,489.41992473602295
1320,478.17613697052
1321,456.3084373474121
1322,445.4045600891113
1323,444.9633045196533
1324,455.8803997039795
1325,445.04015731811523
1326,434.7564058303833
1327,424.2672357559204
1328,413.40202140808105
1329,402.47729682922363
1330,391.3400869369507
1331,402.33204650878906
1332,391.3372640609741
1333,412.87201499938965
1334,412.87201499938965
1335,412.87201499938965
1336,413.4295415878296
1337,413.4295415878296
1338,424.3581876754761
1339,413.08005809783936
1340,412.84871768951416
1341,391.35021686553955
1342,390.794921875
1343,401.6981210708618
1344,390.938099861145
1345,390.938099861145
1346,401.78418254852295
1347,423.3745346069336
1348,412.453164100647
1349,401.71929264068604
1350,401.72886085510254
1351,391.7611618041992
1352,370.18432998657227
1353,391.1574182510376
1354,391.1574182510376
1355,379.17467975616455
1356,357.96940422058105
1357,364.5082721710205
1358,368.79205989837646
1359,357.797101020813
1360,369.8369426727295
1361,358.90019607543945
1362,358.90019607543945
1363,369.56639766693115
1364,359.5238847732544
1365,370.51290130615234
1366,370.51290130615234
1367,356.2596278190613
