,0
514,1487.100819282915
515,1493.7148151055599
516,1488.5204762104515
517,1512.9076234297977
518,1509.783264642366
519,1538.0058413821657
520,1517.2942139778902
521,1492.0684636861977
522,1539.6909072612273
523,1550.8696002685863
524,1558.2302565928333
525,1594.0201633869674
526,1554.9020688302421
527,1590.923667933784
528,1597.3518058593818
529,1637.7962670611437
530,1638.0393236378936
531,1661.621602565517
532,1636.9669453284382
533,1607.9601733774768
534,1620.9979188950972
535,1628.3689397088415
536,1641.9968908076737
537,1655.7347755036265
538,1667.001548982179
539,1634.6015112016607
540,1670.799775791733
541,1678.0979455784916
542,1673.8717549598805
543,1700.6531620219214
544,1704.5636193184241
545,1652.762203723634
546,1659.581617018815
547,1630.929167102881
548,1645.4084746673495
549,1688.7665414312578
550,1674.1307845713034
551,1672.7383656864738
552,1679.9795776046565
553,1626.3489634337045
554,1618.8594738602155
555,1601.3752947931648
556,1604.6581293287604
557,1580.702315822035
558,1573.994078198436
559,1577.3554351697678
560,1548.5457841462126
561,1526.2578683383572
562,1529.9029832385643
563,1583.6586671642935
564,1608.6998393314916
565,1640.9365978191393
566,1619.2838657314935
567,1639.0207731619064
568,1682.6726290746265
569,1654.2867355457042
570,1625.1771350017646
571,1626.5781580978314
572,1622.515976887544
573,1615.9194026899609
574,1591.4113308874726
575,1588.5201043166405
576,1595.5369142126606
577,1610.2240709565513
578,1585.1845317725085
579,1560.2629556188667
580,1557.4358323066544
581,1561.2743339219362
582,1546.1977768978268
583,1556.9637600578883
584,1557.1936196067086
585,1568.2852355113614
586,1582.708330200378
587,1575.8949119711967
588,1618.968115517836
589,1611.6994952350706
590,1597.054993854823
591,1582.9246192571195
592,1564.82842425385
593,1564.4703240617348
594,1549.7564024800777
595,1603.5893832574834
596,1657.6444787895325
597,1646.6040969347403
598,1624.8900458016096
599,1643.01076080795
600,1638.80061205321
601,1642.4654565877986
602,1656.8480623095634
603,1624.0572717629161
604,1606.189067500713
605,1580.8650504171192
606,1598.9116628656807
607,1570.3567324663368
608,1570.5316422229855
609,1566.8628664345285
610,1537.9100331147317
611,1519.888908209952
612,1520.174987985743
613,1513.0107098238748
