,0
2171,20274.68107755554
2172,20274.68107755554
2173,20274.68107755554
2174,26671.318295789388
2175,26671.318295789388
2176,26671.318295789388
2177,26671.318295789388
2178,26671.318295789388
2179,35048.22585730435
2180,35048.22585730435
2181,43096.54093608839
2182,36699.90371785455
2183,36699.90371785455
2184,36395.72938395776
2185,36395.72938395776
2186,28343.84106756911
2187,28343.84106756911
2188,37260.38136633145
2189,37260.38136633145
2190,39509.64165921437
2191,47582.22517854217
2192,47582.22517854217
2193,60382.692894621934
2194,54482.61577028517
2195,54482.61577028517
2196,54482.61577028517
2197,54482.61577028517
2198,54482.61577028517
2199,54482.61577028517
2200,54482.61577028517
2201,46410.032250957374
2202,46410.032250957374
2203,46410.032250957374
2204,52314.176377006035
2205,43397.63607824369
2206,37493.491952195036
2207,30460.182838951456
2208,30460.182838951456
2209,30460.182838951456
2210,30460.182838951456
2211,22411.867760167406
2212,22411.867760167406
2213,31089.506825196404
2214,31089.506825196404
2215,31089.506825196404
2216,31089.506825196404
2217,31089.506825196404
2218,31089.506825196404
2219,31089.506825196404
2220,31089.506825196404
2221,22821.802229380148
2222,22821.802229380148
2223,30641.455735877964
2224,30641.455735877964
2225,21963.816670848973
2226,13586.909109334003
2227,7819.750506497819
2228,7819.750506497819
2229,7819.750506497819
2230,15648.846028649255
2231,15648.846028649255
2232,28656.0960688568
2233,28656.0960688568
2234,37385.33886966851
2235,37385.33886966851
2236,46301.87916843085
2237,46301.87916843085
2238,46301.87916843085
2239,46301.87916843085
2240,38482.22566193304
2241,47245.122188380126
2242,47245.122188380126
2243,47245.122188380126
2244,41375.24861092069
2245,41375.24861092069
2246,50046.81529040107
2247,50046.81529040107
2248,50046.81529040107
2249,57336.01264332727
2250,57336.01264332727
2251,49506.91712117583
2252,49506.91712117583
2253,49506.91712117583
2254,49506.91712117583
2255,49506.91712117583
2256,46373.34265128817
2257,46373.34265128817
2258,46373.34265128817
2259,46373.34265128817
2260,52273.419775624934
2261,43601.85309614455
2262,43601.85309614455
2263,45494.37673881715
2264,52636.093283639544
2265,67444.67989790982
2266,55599.21508448063
2267,46869.97228366893
2268,46869.97228366893
2269,46869.97228366893
2270,46869.97228366893
2271,46869.97228366893
2272,37953.431984906594
2273,37953.431984906594
2274,47226.73299399481
2275,47226.73299399481
2276,55468.80355936001
2277,55468.80355936001
2278,62634.38402024103
2279,68149.81014183172
2280,68149.81014183172
2281,68149.81014183172
2282,58876.5091327435
2283,51668.62035550668
2284,60672.22997669551
2285,68491.88348319329
2286,78345.23298520724
2287,69341.62336401845
2288,69341.62336401845
2289,62199.90681919606
2290,56570.58476263663
2291,66050.92103367187
2292,66050.92103367187
2293,63343.63956508128
2294,63343.63956508128
2295,63343.63956508128
2296,63343.63956508128
2297,63343.63956508128
2298,63343.63956508128
2299,57021.020928251164
2300,51505.59480666046
2301,51505.59480666046
2302,60413.565455081014
2303,60413.565455081014
2304,60413.565455081014
2305,60413.565455081014
2306,60413.565455081014
2307,60413.565455081014
2308,60413.565455081014
2309,53247.98499419999
2310,53247.9879942
2311,44303.47949333279
2312,44303.47949333279
2313,36061.41092796759
2314,51226.21294187021
2315,44435.593682297884
2316,36615.94017580006
2317,36615.941175800064
2318,36615.94217580007
2319,36615.943175800065
2320,36615.94217580007
2321,36615.94417580006
2322,36615.945175800065
2323,36615.94717580006
2324,43637.734105646414
2325,33784.38660363246
2326,42583.748760943345
2327,42583.74976094335
2328,33103.41548990808
2329,41712.28363018808
2330,41712.28363018808
2331,41712.28363018808
2332,41712.28463018808
2333,49531.08089469301
2334,41712.28763018808
2335,32804.31898176753
2336,32804.31898176753
2337,32804.31998176752
2338,48728.22575712917
2339,48473.685479283
2340,48473.684479282994
2341,48473.686479283
2342,48473.686479283
2343,53825.154124720226
2344,53825.15612472023
2345,53825.15612472023
2346,53825.15612472023
2347,53825.15712472022
2348,53825.15612472023
2349,53825.16112472024
2350,56805.20889772894
2351,48431.03114339865
2352,48431.030143398646
2353,48431.03114339865
2354,57865.8938133106
2355,66405.79698167706
2356,66405.79998167706
2357,66405.80298167706
2358,66405.80498167707
2359,73054.54662898876
2360,65167.9144111113
2361,77451.52682949067
2362,70299.84106154264
2363,70299.84206154264
2364,86030.12926380403
2365,92426.76948203788
2366,92426.77148203789
2367,107594.20496027557
2368,107594.20596027559
2369,107594.20596027559
2370,108837.53721381282
2371,108837.5392138128
2372,100038.17705650191
2373,94271.01945366574
2374,102101.11165688909
2375,102307.82828545768
2376,111040.11460404834
2377,119208.93568078266
2378,117162.72121373587
2379,108831.20879528993
2380,102903.79507446157
2381,110959.42859476608
2382,110959.42859476608
2383,101524.5649248541
2384,100272.6396978609
2385,109048.67197080381
2386,101760.69802943057
2387,101760.69802943057
2388,103174.13563824596
2389,103174.13563824596
2390,109525.9941458621
2391,109525.9941458621
2392,118134.20271153354
2393,117055.17359072661
2394,109774.55650629052
2395,109774.55750629051
2396,102294.19485734457
2397,102294.19485734457
2398,102294.19685734458
2399,101624.15021799311
2400,95227.51299975927
2401,101770.59835477774
2402,101770.59835477774
2403,92319.24654878129
2404,84282.43671698937
2405,75550.15239839871
2406,74906.81516664704
2407,74906.81716664704
2408,74906.81916664705
2409,74906.82016664704
2410,66851.18864634255
2411,73086.64274056935
2412,66851.19064634254
2413,66851.19164634254
2414,69490.60461760157
2415,69490.60561760156
2416,69490.60761760155
2417,76778.5815589748
2418,85983.84292472278
2419,85983.84292472278
2420,85983.84392472277
2421,85564.7350573537
2422,64421.59727400337
2423,82102.98134773057
2424,88473.89218849258
2425,81495.76161857037
2426,81495.76161857037
2427,88701.01283375765
2428,81105.94328972556
2429,88965.72849819022
2430,82613.87199057407
2431,90202.189730889
2432,90202.189730889
2433,98582.90099409416
2434,98582.90099409416
2435,99244.63102793483
2436,99244.63102793483
2437,112967.91135486613
2438,122168.27714728491
2439,128767.64031130214
2440,128767.64031130214
2441,128767.64031130214
2442,135381.9250232646
2443,130248.71586364866
2444,130248.71586364866
2445,136805.20421210956
2446,122902.94555877383
2447,120719.47312287222
2448,120719.47312287222
2449,120206.4511330431
2450,127957.5208982296
2451,127957.5208982296
2452,117092.7355370325
2453,110721.82569627055
2454,110721.82569627055
2455,110721.82569627055
2456,103516.57448108327
2457,103516.57448108327
2458,103516.57448108327
2459,109297.49931655031
2460,93849.39636777072
2461,102610.37055932835
2462,115646.3871499282
2463,114550.48777067996
2464,119692.96997233325
2465,129355.00908490505
2466,138775.5651097743
2467,129430.97655997853
2468,144975.57722373234
2469,147874.709709475
2470,142524.12212042214
2471,142524.12212042214
2472,138686.25053214064
2473,121507.33582455598
2474,122778.41554865008
2475,114536.3449832849
2476,114536.3449832849
2477,121006.63325992071
2478,134275.3944673911
2479,125874.34711920997
2480,120030.09987719296
2481,120030.09987719296
2482,127081.87439269584
2483,133638.36274115677
2484,146809.20195752822
2485,155196.97732943197
2486,172295.56454148467
2487,187651.99293929763
2488,196161.26305685338
2489,191503.68249303533
2490,188428.30865854106
2491,173332.198021714
2492,158734.9126272276
2493,165770.53527660226
2494,165109.33776223104
2495,162795.94768065156
2496,162795.94768065156
2497,162795.94768065156
2498,154816.84018922775
2499,162106.03754215388
2500,169876.96877213853
2501,169876.96877213853
2502,176563.67823287426
2503,169365.1847879518
2504,167227.2627693524
2505,167227.2627693524
2506,160756.9744927166
2507,167587.79670158407
2508,167587.79670158407
2509,167735.10506263885
2510,159905.0128594155
2511,159963.76881300192
2512,152930.45969975836
2513,147783.85398408017
2514,142432.38833864292
2515,134787.05361163343
2516,143287.35703999148
2517,135715.44290726917
2518,135715.44290726917
2519,135715.44290726917
2520,130029.84255020575
2521,138156.23394220378
2522,123995.99680068737
2523,107258.6349444948
2524,107258.6349444948
2525,107258.6349444948
2526,98870.85957259107
2527,89508.79261853034
2528,90271.48358199281
2529,78251.89749861577
2530,74965.15188095007
2531,88816.43009580897
2532,88816.43009580897
2533,81455.85646464844
2534,81455.85646464844
2535,87811.47503532504
2536,87811.47503532504
2537,81777.98037821322
2538,83803.45942947983
2539,92326.19693798474
2540,100997.76261746512
2541,100997.76261746514
2542,100997.76261746514
2543,100997.76261746514
2544,93887.23214837584
2545,85386.92872001778
2546,95839.55949469435
2547,95839.55949469435
2548,95839.55849469434
2549,95839.55849469434
2550,78412.56938648784
2551,86329.32434539113
2552,86329.32234539112
2553,93119.94460496344
2554,93119.94160496345
2555,93119.94160496345
2556,99085.36237572154
2557,99085.35937572153
2558,96610.76613320284
2559,89439.40465559743
2560,75588.12444073852
2561,75588.12344073852
2562,77846.3999137138
2563,86183.65150962237
2564,89364.54734463968
2565,89364.54834463968
2566,96326.72139744881
2567,96326.72039744881
2568,87803.98188894389
2569,87803.97988894388
2570,79132.4132094635
2571,79132.4112094635
2572,79132.4102094635
2573,79132.4092094635
2574,93519.34203206153
2575,93519.34103206151
2576,93519.34103206151
2577,93519.34003206152
2578,81866.77529116409
2579,72895.94296819114
2580,64979.18600928775
2581,73742.08253573484
2582,82866.64875465534
2583,89167.51952858923
2584,94134.81375239117
2585,81868.5192076992
2586,81868.5192076992
2587,81868.5192076992
2588,81868.5132076992
2589,81868.5132076992
2590,99462.40449145128
2591,99462.40449145128
2592,99462.40149145128
2593,98870.39258662461
2594,89925.88308575739
2595,83003.36399855466
2596,75495.48427262202
2597,83238.31522013075
2598,89590.17272774689
2599,82799.55046817457
2600,89925.58694978931
2601,89925.58594978933
2602,97386.38319499126
2603,82999.44837239325
2604,82999.44837239325
2605,82999.44837239325
2606,82999.44837239325
2607,82999.44737239325
2608,90141.16091721563
2609,81999.987421492
2610,81999.985421492
2611,64112.52167612441
2612,64112.520676124404
2613,59145.22545232247
2614,59145.22445232248
2615,59145.22145232247
2616,65188.68881095422
2617,65188.68681095422
2618,58836.82830333807
2619,64352.25342492876
2620,64352.25142492875
2621,73193.3518782498
2622,73193.3528782498
2623,79097.49600429847
2624,79097.49700429846
2625,78570.06517143855
2626,70827.22922392983
2627,60334.550648841265
2628,60334.54964884126
2629,60334.54864884127
2630,40379.341016756574
2631,32918.542771554625
2632,32918.54077155463
2633,40892.16895942978
2634,40892.16895942978
2635,40892.16395942978
2636,40892.16495942978
2637,40892.16495942978
2638,40892.162959429785
2639,40892.162959429785
2640,39962.68341382194
2641,34056.5820682519
2642,34056.580068251904
2643,34056.5780682519
2644,34056.5790682519
2645,41455.39450500468
2646,41455.39450500468
2647,41455.39450500468
2648,41455.39150500468
2649,41455.38950500468
2650,32815.246355907606
2651,32815.246355907606
2652,32815.24535590761
2653,32815.24535590761
2654,32815.24535590761
2655,32815.24335590761
2656,27425.181892790664
2657,27425.179892790664
2658,27425.178892790667
2659,27425.176892790667
2660,27425.176892790667
2661,27425.172892790666
2662,19632.781341815913
2663,19632.779341815913
2664,19632.778341815916
2665,19632.777341815912
2666,26519.805500541952
2667,26519.802500541955
2668,26519.80150054195
2669,26519.798500541954
2670,20749.85459320838
2671,28507.167097003257
2672,28507.167097003257
2673,28507.167097003257
2674,21108.35066025048
2675,14644.408662520913
2676,14644.408662520913
2677,14644.407662520913
2678,14644.407662520913
2679,14644.407662520913
2680,14644.407662520913
2681,23175.234751740158
2682,23175.234751740158
2683,23175.233751740157
2684,23175.233751740157
2685,23175.233751740157
2686,14644.405662520912
2687,14644.406662520913
2688,14644.406662520913
2689,14644.406662520913
2690,14644.405662520912
2691,14644.405662520912
2692,14644.404662520914
2693,12586.279423343607
2694,12586.279423343607
2695,12586.279423343607
2696,12586.279423343607
2697,12586.279423343607
2698,19868.739356927843
2699,19868.739356927843
2700,14242.625327511647
2701,14242.625327511647
2702,14242.625327511647
2703,14242.624327511649
2704,14242.624327511649
2705,14242.624327511649
2706,7320.07821882298
2707,7320.07821882298
2708,7320.07821882298
2709,7320.07821882298
2710,7320.07821882298
2711,7320.07821882298
2712,7320.07821882298
2713,7320.07821882298
2714,7320.07821882298
2715,13017.473353256086
2716,13017.473353256086
2717,13017.473353256086
2718,13017.472353256086
2719,13017.473353256086
2720,20708.072157930666
2721,20708.072157930666
2722,13388.053939107684
2723,13388.053939107684
2724,21183.622820132696
2725,21183.622820132696
2726,21183.622820132696
2727,21183.622820132696
2728,26912.20408382286
2729,26912.20408382286
2730,26912.20408382286
2731,26912.20408382286
2732,26912.20408382286
2733,26912.20408382286
2734,26912.20408382286
2735,21214.808949389753
2736,13524.210144715174
2737,13524.210144715174
2738,13524.210144715174
2739,13524.210144715174
2740,13524.209144715174
2741,13524.208144715174
2742,13524.208144715174
2743,13524.208144715174
2744,13524.208144715174
2745,11978.445302099964
2746,11978.445302099964
2747,11978.444302099964
2748,11978.443302099964
2749,11978.443302099964
2750,11978.443302099964
2751,11978.443302099964
2752,11978.443302099964
2753,11978.443302099964
2754,11978.443302099964
2755,11978.443302099964
2756,11978.442302099964
2757,11978.442302099964
2758,11978.442302099964
2759,11978.442302099964
2760,20515.491905913874
2761,26365.70000131258
2762,26365.70000131258
2763,26365.69900131258
2764,26365.69800131258
2765,32360.20148946769
2766,32360.20148946769
2767,26604.559925044032
2768,26604.559925044032
2769,26604.559925044032
2770,18124.09096379891
2771,18124.09096379891
2772,18124.09096379891
2773,18124.09096379891
2774,18124.09096379891
2775,18124.09096379891
2776,18124.09096379891
2777,18124.08996379891
2778,18124.08996379891
2779,18124.08996379891
2780,18124.08996379891
2781,18124.08996379891
2782,18124.08996379891
2783,18124.08996379891
2784,19767.82719546846
2785,19767.82719546846
2786,13773.32470731335
2787,13773.32470731335
2788,13773.32470731335
2789,13773.32470731335
2790,13773.32270731335
2791,13773.32270731335
2792,13773.32170731335
2793,13773.32170731335
2794,13773.32170731335
2795,13773.320707313349
2796,13773.320707313349
2797,13773.318707313349
2798,5850.251095398709
2799,5850.251095398709
2800,5646.151589902613
2801,5646.150589902613
2802,5646.150589902613
2803,5646.150589902613
2804,5646.149589902613
2805,5646.150589902613
2806,5646.150589902613
2807,5646.150589902613
2808,5646.149589902613
2809,5646.148589902614
2810,5646.147589902614
2811,13310.136752951359
2812,13310.136752951359
2813,21160.233810607002
2814,21160.233810607002
2815,21160.233810607002
2816,21160.233810607002
2817,26884.54093622799
2818,26884.54093622799
2819,26884.54093622799
2820,26987.780493741855
2821,26987.780493741855
2822,26987.780493741855
2823,26987.780493741855
2824,26987.780493741855
2825,26987.780493741855
2826,26987.780493741855
2827,26987.780493741855
2828,26987.780493741855
2829,26987.780493741855
2830,26987.780493741855
2831,26987.780493741855
2832,19294.3607387503
2833,27204.987055299927
2834,19324.74473026649
2835,19324.74473026649
2836,26465.8884481661
2837,26465.8884481661
2838,26465.8884481661
2839,26465.8884481661
2840,26465.8884481661
2841,35700.2979833349
2842,35700.2979833349
2843,30032.506688041216
2844,30032.506688041216
2845,30032.506688041216
2846,30032.506688041216
2847,30032.506688041216
2848,22033.76214277778
2849,22033.76214277778
2850,22033.76214277778
2851,22033.76214277778
2852,22033.76214277778
2853,22033.76214277778
2854,15051.808034449234
2855,15051.808034449234
2856,15051.808034449234
2857,15051.808034449234
2858,15051.808034449234
2859,7141.181717899608
2860,0.038000000000000006
2861,0.038000000000000006
2862,0.038000000000000006
2863,0.038000000000000006
2864,0.038000000000000006
2865,0.038000000000000006
2866,0.038000000000000006
2867,0.038000000000000006
2868,0.038000000000000006
2869,0.038000000000000006
2870,0.038000000000000006
2871,0.038000000000000006
2872,0.038000000000000006
2873,0.038000000000000006
2874,0.038000000000000006
2875,0.038000000000000006
2876,0.038000000000000006
2877,0.038000000000000006
2878,0.038000000000000006
2879,0.038000000000000006
2880,0.06300000000000003
2881,0.06300000000000003
2882,0.06300000000000003
2883,15715.634945350053
2884,15715.634945350053
2885,15715.634945350053
2886,15715.634945350053
2887,15715.634945350053
2888,15715.634945350053
2889,15715.634945350053
2890,22320.52692366307
2891,22320.52692366307
2892,22320.52692366307
2893,14323.98750759619
2894,14323.98750759619
2895,14323.98750759619
2896,14323.98750759619
2897,14323.98750759619
2898,22507.854009108174
2899,22507.854009108174
2900,22507.854009108174
2901,22507.854009108174
2902,22507.854009108174
2903,22507.854009108174
2904,22507.854009108174
2905,22507.854009108174
2906,22507.854009108174
2907,22507.854009108174
2908,30302.22209830147
2909,30302.22209830147
2910,37653.89842982877
2911,37653.89842982877
2912,37653.89842982877
2913,37653.89842982877
2914,37653.89842982877
2915,37653.89842982877
2916,45040.20472411734
2917,38435.312745804324
2918,38435.312745804324
2919,31049.006451515757
2920,38859.56279872194
2921,38859.56279872194
2922,38859.56279872194
2923,38859.56279872194
2924,31140.530269438772
2925,22956.663767926784
2926,22956.663767926784
2927,22956.663767926784
2928,22956.663767926784
2929,22956.663767926784
2930,22956.663767926784
2931,22956.663767926784
2932,30219.424166032237
2933,30219.424166032237
2934,30219.424166032237
2935,30219.424166032237
2936,30219.424166032237
2937,30219.424166032237
2938,30219.424166032237
2939,22425.056076838944
2940,22530.77906799332
2941,22530.77906799332
2942,22530.77906799332
2943,22530.77906799332
2944,22530.77906799332
2945,22530.77906799332
2946,22530.77906799332
2947,22530.77906799332
2948,20446.078873178158
2949,20446.078873178158
2950,13059.74294506374
2951,17999.92517834463
2952,17999.92517834463
2953,17999.92517834463
2954,17999.92517834463
2955,17999.92517834463
2956,23163.201846029977
2957,23769.473433779585
2958,23769.473433779585
2959,23769.473433779585
2960,16472.472634631602
2961,16472.472634631602
2962,23206.03599515773
2963,23206.03599515773
2964,23206.03599515773
2965,23206.03599515773
2966,18265.853761876835
2967,23567.867512838347
2968,23567.867512838347
2969,23567.867512838347
2970,23567.867512838347
2971,23567.867512838347
2972,23567.867512838347
2973,23567.867512838347
2974,23567.867512838347
2975,29422.677316240777
2976,44285.534962921265
2977,44285.534962921265
2978,50845.657479818416
2979,50845.657479818416
2980,50845.657479818416
2981,51787.582895368396
2982,31093.44002592606
2983,31093.44002592606
2984,31093.44002592606
2985,31093.44002592606
2986,31093.44002592606
2987,31093.44002592606
2988,31093.44002592606
2989,33221.99182267914
2990,28058.71515499379
2991,28058.71515499379
2992,28058.71515499379
2993,28058.71515499379
2994,31697.96919618613
2995,25329.018462520777
2996,16387.750670366928
2997,16387.750670366928
2998,16387.750670366928
2999,23006.034976563176
3000,23120.4330151964
3001,23120.4330151964
3002,23120.4330151964
3003,23120.4330151964
3004,23120.4330151964
3005,23120.4330151964
3006,23120.4330151964
3007,23120.4330151964
3008,15557.439316944205
3009,15557.439316944205
3010,15557.439316944205
3011,15557.439316944205
3012,22980.504071292726
3013,30948.039602831956
3014,31411.375570412187
3015,31411.375570412187
3016,37318.73268911034
3017,37318.73268911034
3018,37318.73268911034
3019,37318.73268911034
3020,31411.375570412187
3021,31411.375570412187
3022,31411.375570412187
3023,40092.52426242549
3024,46865.55377970403
3025,37959.37143085545
3026,37959.37143085545
3027,31308.17746275983
3028,31308.17746275983
3029,31308.17746275983
3030,31308.17746275983
3031,31308.17746275983
3032,22627.028770746536
3033,14659.493239207304
3034,14659.493239207304
3035,14659.493239207304
3036,22059.95131644657
3037,14173.550594517814
3038,14173.550594517814
3039,14173.550594517814
3040,14173.550594517814
3041,14173.550594517814
3042,20336.076708255103
3043,20336.076708255103
3044,20336.076708255103
3045,27898.01286337723
3046,27898.01286337723
3047,34665.05911504966
3048,34665.05911504966
3049,34665.05911504966
3050,41976.51865804154
3051,35203.489140763
3052,35203.489140763
3053,52599.324542632305
3054,52599.324542632305
3055,52599.324542632305
3056,52599.324542632305
3057,52599.324542632305
3058,52599.324542632305
3059,52599.324542632305
3060,52775.27335324024
3061,52775.27335324024
3062,45985.59078079285
3063,45985.59078079285
3064,45985.59078079285
3065,45985.59078079285
3066,45985.59078079285
3067,45985.59078079285
3068,45985.59078079285
3069,51796.297546410126
3070,51796.297546410126
3071,45613.15728068853
3072,38187.944068850054
3073,38187.944068850054
3074,38187.944068850054
3075,38187.944068850054
3076,38187.944068850054
3077,38187.944068850054
3078,38187.944068850054
3079,30600.71262188832
3080,30600.71262188832
3081,22499.514021847586
3082,22499.514021847586
3083,13146.686735907864
3084,5810.769765617276
3085,11887.23792058939
3086,11887.23792058939
3087,11887.23792058939
3088,11887.23792058939
3089,11887.23792058939
3090,11887.23792058939
3091,11887.23792058939
3092,25625.171995587167
3093,25625.171995587167
3094,33116.46148615255
3095,33116.46148615255
3096,41826.64932652931
3097,41826.64932652931
3098,48755.4495454218
3099,48755.4495454218
3100,48755.4495454218
3101,48755.4495454218
3102,48755.4495454218
3103,54319.65377987207
3104,54319.65377987207
3105,49731.24266091167
3106,49731.24266091167
3107,49731.24266091167
3108,49731.24266091167
3109,56641.451660024104
3110,56641.451660024104
3111,56641.451660024104
3112,65895.28558109367
3113,65895.28558109367
3114,65895.28558109367
3115,65895.28558109367
3116,65895.28558109367
3117,65895.28558109367
3118,65895.28558109367
3119,57476.75688209801
3120,57333.70121207026
3121,43339.99804030576
3122,50668.990401588955
3123,50668.990401588955
3124,50668.990401588955
3125,50668.990401588955
3126,50668.990401588955
3127,50668.990401588955
3128,43339.99804030576
3129,43339.99804030576
3130,34742.68260398461
3131,34742.68260398461
3132,29492.209623916882
3133,29492.209623916882
3134,29492.209623916882
3135,22793.653722396622
3136,22793.653722396622
3137,22793.653722396622
3138,27710.45696569921
3139,27710.45696569921
3140,27710.45696569921
3141,27710.45696569921
3142,20871.444748551803
3143,20871.444748551803
3144,20871.444748551803
3145,20871.444748551803
3146,14050.782833827856
3147,14050.782833827856
3148,14050.782833827856
3149,14050.782833827856
3150,4916.866243302588
3151,4916.866243302588
3152,4916.866243302588
3153,4916.866243302588
3154,4916.866243302588
3155,4916.866243302588
3156,4916.866243302588
3157,4916.866243302588
3158,4916.866243302588
3159,4916.866243302588
3160,4916.866243302588
3161,4916.866243302588
3162,4916.866243302588
3163,4916.866243302588
3164,4916.866243302588
3165,4916.866243302588
3166,4916.866243302588
3167,0.06300000000000003
3168,0.06300000000000003
3169,0.06300000000000003
3170,7351.2971363655015
3171,7351.2971363655015
3172,7351.2971363655015
3173,7351.2971363655015
3174,7351.298136365502
3175,7351.298136365502
3176,7351.298136365502
3177,7351.298136365502
3178,7351.298136365502
3179,7351.298136365502
3180,7274.294768597469
3181,7274.294768597469
3182,7274.294768597469
3183,13209.194492938372
3184,13209.194492938372
3185,13209.194492938372
3186,13209.195492938372
3187,13209.195492938372
3188,13209.195492938372
3189,13209.195492938372
3190,13209.195492938372
3191,13209.195492938372
3192,13209.195492938372
3193,13209.195492938372
3194,13209.195492938372
3195,13209.196492938372
3196,20295.220487361235
3197,13020.990718763765
3198,13020.990718763765
3199,22013.709219008324
3200,22013.710219008324
3201,29176.547652238707
3202,29176.547652238707
3203,29702.33486085617
3204,37806.023206590056
3205,37806.023206590056
3206,37806.023206590056
3207,37806.023206590056
3208,37806.023206590056
3209,37806.02220659005
3210,37806.02220659005
3211,37806.02220659005
3212,37806.02320659005
3213,37806.02320659005
3214,37806.022206590045
3215,30643.184773359666
3216,30643.184773359666
3217,30643.184773359666
3218,30643.184773359666
3219,30643.185773359666
3220,30643.185773359666
3221,30643.185773359666
3222,30643.185773359666
3223,23557.160778936806
3224,23557.159778936806
3225,23557.159778936806
3226,23557.159778936806
3227,14564.442278692246
3228,14564.443278692246
3229,14564.443278692246
3230,8103.75734573389
3231,15888.409690152544
3232,15888.409690152544
3233,15888.410690152545
3234,15888.410690152545
3235,7784.7243444186615
3236,7784.7243444186615
3237,7784.7243444186615
3238,7784.7243444186615
3239,7784.7243444186615
3240,7699.15436942363
3241,7699.15436942363
3242,7699.15436942363
3243,7699.15436942363
3244,7699.15436942363
3245,0.07200000000000004
3246,0.07200000000000004
3247,0.07300000000000004
3248,0.07300000000000004
3249,0.07300000000000004
3250,0.07200000000000004
3251,0.07200000000000004
3252,0.07200000000000004
3253,0.07100000000000004
3254,0.07100000000000004
3255,0.07100000000000004
3256,0.07100000000000004
3257,0.07100000000000004
3258,0.07100000000000004
3259,0.07100000000000004
3260,0.07100000000000004
3261,0.07100000000000004
3262,0.07200000000000004
3263,0.07300000000000004
3264,14434.412566284158
3265,14434.412566284158
3266,21988.325439854478
3267,21988.325439854478
3268,21988.326439854478
3269,14434.413566284158
3270,21228.6757191911
3271,21228.6757191911
3272,21228.6767191911
3273,29665.12862245183
3274,35602.84701486199
3275,44234.694579574454
3276,44234.69557957445
3277,35602.84701486199
3278,35602.84801486199
3279,35602.847014861996
3280,35602.847014861996
3281,35602.84801486199
3282,43230.483927720314
3283,43230.48492772031
3284,43230.48492772031
3285,35602.849014862
3286,35602.85001486199
3287,35602.85001486199
3288,35602.851014862
3289,28808.589861955057
3290,37715.49838469719
3291,37715.49938469719
3292,37715.49938469719
3293,28808.589861955057
3294,36530.703390880124
3295,36530.70439088013
3296,36530.70239088013
3297,27821.755834108553
3298,27821.757834108554
3299,27821.757834108554
3300,19912.58925537002
3301,13813.36538848473
3302,13813.36538848473
3303,13813.36538848473
3304,13813.36338848473
3305,13813.36538848473
3306,21341.726055034043
3307,21341.725055034043
3308,21341.725055034043
3309,22324.654879727717
3310,16443.527593187544
3311,16443.527593187544
3312,16443.527593187544
3313,16443.527593187544
3314,22542.751460072832
3315,22542.750460072835
3316,22542.750460072835
3317,22542.751460072832
3318,28273.36086607734
3319,28273.361866077335
3320,28273.361866077335
3321,20341.20276413278
3322,20341.20276413278
3323,27625.51091173284
3324,34994.20965343497
3325,34994.20965343497
3326,34994.20965343497
3327,34994.20865343497
3328,43407.046988265385
3329,49027.853518935284
3330,49027.85451893529
3331,49027.85451893529
3332,49064.29505742627
3333,49064.29505742627
3334,55867.31115473893
3335,50246.50562406903
3336,50246.50562406903
3337,47878.89970050375
3338,47878.89970050375
3339,47878.89970050375
3340,55157.894920355095
3341,55157.894920355095
3342,55157.896920355095
3343,55157.896920355095
3344,55157.896920355095
3345,55157.896920355095
3346,62458.621089339256
3347,56417.83675931547
3348,56417.83775931547
3349,56417.83775931547
3350,56417.83775931547
3351,56417.83775931547
3352,56417.83775931547
3353,64748.986897689334
3354,43408.23213345962
3355,43408.233133459624
3356,36107.50796447545
3357,36107.50796447545
3358,30008.28409759016
3359,37076.86441372597
3360,37076.86441372597
3361,37076.86541372597
3362,37076.86541372597
3363,21258.886798702446
3364,14352.973463735874
3365,14352.972463735874
3366,21386.595332302764
3367,21386.597332302765
3368,14318.018016166949
3369,14318.018016166949
3370,21114.70498316665
3371,21114.70398316665
3372,21114.70498316665
3373,21114.705983166652
3374,21297.088913474592
3375,21297.088913474592
3376,21297.089913474592
3377,21297.090913474593
3378,28164.317560261617
3379,28164.316560261617
3380,28164.317560261617
3381,20880.008412661555
3382,20880.008412661555
3383,20880.008412661555
3384,20880.008412661555
3385,28341.117953982473
3386,37033.41096471178
3387,37033.41096471178
3388,29999.787096144897
3389,40213.86976325028
3390,40213.86976325028
3391,40213.86976325028
3392,40213.868763250284
3393,40213.86976325028
3394,40213.87176325028
3395,40213.87176325028
3396,45152.44117364504
3397,53774.68119394733
3398,53774.68119394733
3399,53774.68119394733
3400,46907.454547160305
3401,46907.4555471603
3402,47630.556772458076
3403,47630.556772458076
3404,47630.556772458076
3405,47630.556772458076
3406,52583.744584350745
3407,52583.74558435075
3408,52583.74558435075
3409,58204.552115020655
3410,58204.552115020655
3411,58204.55111502066
3412,58204.550115020655
3413,50743.440573699736
3414,50743.440573699736
3415,50743.440573699736
3416,50743.440573699736
3417,56989.127995063005
3418,56989.127995063005
3419,62267.258383606706
3420,53645.019363304425
3421,50233.9527935117
3422,50233.9527935117
3423,57367.64355635025
3424,57367.64255635025
3425,48675.353545620936
3426,43397.22315707724
3427,35695.055034471836
3428,35695.055034471836
3429,35695.055034471836
3430,42169.65227231318
3431,31610.276331248522
3432,26657.088519355842
3433,26657.088519355842
3434,26657.08951935584
3435,33385.747802443824
3436,33385.747802443824
3437,33385.747802443824
3438,40662.539814238924
