,0
1311,245.02462100982666
1312,254.73345136642456
1313,254.69048166275024
1314,233.74299955368042
1315,233.70481824874878
1316,222.87383699417114
1317,255.15279912948608
1318,251.41003465652466
1319,267.49681520462036
1320,254.5362629890442
1321,233.1163773536682
1322,206.1483817100525
1323,169.45934200286865
1324,165.37995052337646
1325,161.26756381988525
1326,161.1634955406189
1327,199.19338512420654
1328,210.19338512420654
1329,192.3022985458374
1330,192.3022985458374
1331,199.1583137512207
1332,181.52856016159058
1333,174.54096269607544
1334,171.08399534225464
1335,171.24037742614746
1336,167.99925899505615
1337,167.99925899505615
1338,174.8378210067749
1339,181.18213081359863
1340,230.0111379623413
1341,236.94672107696533
1342,258.30899715423584
1343,262.2264142036438
1344,262.2264142036438
1345,255.57847547531128
1346,248.19867992401123
1347,241.31098747253418
1348,225.00119972229004
1349,227.56617403030396
1350,227.56617403030396
1351,234.35758924484253
1352,245.2700982093811
1353,245.937650680542
1354,252.79085302352905
1355,250.03193378448486
1356,246.24859046936035
1357,235.54836559295654
1358,249.4729528427124
1359,249.4729528427124
1360,260.3908643722534
1361,262.4614133834839
1362,269.3460388183594
1363,269.42591381073
1364,262.7972812652588
1365,248.5463719367981
1366,230.8878378868103
1367,236.95198345184326
1368,254.53511476516724
1369,248.2706732749939
1370,268.4669156074524
1371,271.7470326423645
1372,264.9189200401306
1373,263.24090909957886
1374,280.8749704360962
1375,255.12770700454712
1376,237.2097954750061
1377,216.36477136611938
1378,218.20805835723877
1379,244.33929347991943
1380,260.0860333442688
1381,249.202889919281
1382,235.45987033843994
1383,249.14250230789185
1384,253.1784815788269
1385,253.1784815788269
1386,246.18943452835083
1387,256.41613388061523
1388,260.0754699707031
1389,266.91261768341064
1390,277.3765630722046
1391,264.28377199172974
1392,257.6044645309448
1393,240.04818153381348
1394,224.66532945632935
1395,210.87765264511108
1396,207.57459449768066
1397,207.57459449768066
1398,225.1351408958435
1399,228.80516004562378
1400,228.80516004562378
1401,211.15254974365234
1402,211.15254974365234
1403,211.2035427093506
1404,200.8840732574463
1405,166.2180347442627
1406,164.29569721221924
1407,167.31585311889648
1408,167.31585311889648
1409,156.4033441543579
1410,156.4033441543579
1411,153.50357818603516
1412,158.36635208129883
1413,158.36635208129883
1414,161.90766763687134
1415,155.30014181137085
1416,140.28296422958374
1417,128.1087989807129
1418,138.98537158966064
1419,138.98537158966064
1420,138.98537158966064
1421,138.98537158966064
1422,138.98537158966064
1423,138.98537158966064
1424,149.8445634841919
1425,149.8445634841919
1426,149.8445634841919
1427,156.67967462539673
1428,156.67967462539673
1429,163.4775586128235
1430,163.4775586128235
1431,163.4775586128235
1432,163.4775586128235
1433,174.1912293434143
1434,174.1912293434143
1435,185.18408727645874
1436,206.42549753189087
1437,224.1723608970642
1438,231.0760154724121
1439,227.14726638793945
1440,244.93809032440186
1441,251.74716520309448
1442,251.74716520309448
1443,244.75705432891846
1444,251.63182258605957
1445,258.5261721611023
1446,258.5278253555298
1447,286.8879461288452
1448,262.1390166282654
1449,269.0812530517578
1450,269.0812530517578
1451,272.8322982788086
1452,293.2790870666504
1453,300.1685280799866
1454,307.1736087799072
1455,292.76431226730347
1456,311.2986226081848
1457,300.4418349266052
1458,293.5288796424866
1459,271.7918658256531
1460,271.5009150505066
1461,271.23830461502075
1462,271.3506956100464
1463,264.4470410346985
1464,271.35887241363525
1465,288.6734299659729
1466,295.1565923690796
1467,298.8661379814148
1468,281.25459384918213
1469,286.98685693740845
1470,304.14440631866455
1471,287.00063133239746
1472,276.54478549957275
1473,276.54478549957275
1474,294.22708463668823
1475,296.9002437591553
1476,269.45141983032227
1477,280.1451139450073
1478,282.9610347747803
1479,314.9981269836426
1480,332.47624111175537
1481,318.49935722351074
1482,300.6133522987366
1483,300.74811029434204
1484,317.08077001571655
1485,317.08077001571655
1486,303.3765501976013
1487,326.8792128562927
1488,333.85273456573486
1489,340.80700492858887
1490,362.6870756149292
1491,338.0930128097534
1492,327.16500663757324
1493,316.41436100006104
1494,321.38644790649414
1495,317.46516704559326
1496,313.35693550109863
1497,306.46749448776245
1498,306.46749448776245
1499,299.8759217262268
1500,293.2425584793091
1501,264.9623875617981
1502,285.48580169677734
1503,260.7381672859192
1504,260.7381672859192
1505,278.2680621147156
1506,277.6344451904297
1507,277.683780670166
1508,292.05192136764526
1509,292.05192136764526
1510,284.64212703704834
1511,313.32735109329224
1512,335.25211095809937
1513,310.98099660873413
1514,310.98099660873413
1515,293.87046241760254
1516,307.45707845687866
1517,314.442280292511
1518,307.6295847892761
1519,295.235209941864
1520,311.0379829406738
1521,321.830584526062
1522,304.1201114654541
1523,314.7877388000488
1524,296.8334684371948
1525,314.2378921508789
1526,303.3503112792969
1527,313.83595752716064
1528,324.18435764312744
1529,313.3321866989136
1530,299.5496287345886
1531,316.9853138923645
1532,334.85840940475464
1533,330.8833475112915
1534,330.8833475112915
1535,330.75837802886963
1536,330.75837802886963
1537,343.69408226013184
1538,322.38921880722046
1539,322.3079686164856
1540,333.53335905075073
1541,326.62452936172485
1542,319.78675174713135
1543,329.0100345611572
1544,315.0592293739319
1545,312.96633768081665
1546,301.7435984611511
1547,301.7435984611511
1548,305.10006856918335
1549,287.66204500198364
1550,267.52476263046265
1551,256.72579622268677
1552,256.59360790252686
1553,256.59360790252686
1554,256.0868310928345
1555,256.2301836013794
1556,249.2057638168335
1557,260.09119033813477
1558,253.12414741516113
1559,257.1531686782837
1560,257.2188425064087
1561,257.35504245758057
1562,257.9000949859619
1563,268.116436958313
1564,294.55050230026245
1565,293.8758382797241
1566,293.8758382797241
1567,293.829478263855
1568,300.73131132125854
1569,293.79484605789185
1570,300.60783290863037
1571,248.7048397064209
1572,234.46153259277344
1573,238.55118989944458
1574,224.68848848342896
1575,231.3893642425537
1576,214.45284986495972
1577,234.91461420059204
1578,217.69110298156738
1579,213.61602592468262
1580,230.71041107177734
1581,237.685227394104
1582,237.685227394104
1583,237.685227394104
1584,227.76327800750732
1585,217.2724027633667
1586,206.46699333190918
1587,210.39221858978271
1588,210.40526008605957
1589,210.40526008605957
1590,192.87911748886108
1591,228.17722749710083
1592,228.17722749710083
1593,221.3642406463623
1594,232.0615291595459
1595,228.89371585845947
1596,246.33393716812134
1597,256.91043043136597
1598,267.6965765953064
1599,289.3962149620056
1600,285.8912420272827
1601,274.974289894104
1602,274.974289894104
1603,274.974289894104
1604,268.1987566947937
1605,254.55711698532104
1606,254.55711698532104
1607,236.76675701141357
1608,276.40524339675903
1609,283.37483310699463
1610,288.3705544471741
1611,281.37629318237305
1612,270.2751989364624
1613,265.02553606033325
1614,247.484845161438
1615,236.35587644577026
1616,225.77938318252563
1617,257.69448137283325
1618,251.26143884658813
1619,258.19535636901855
1620,265.1767783164978
1621,272.04066610336304
1622,279.02361392974854
1623,257.3162088394165
1624,250.71175956726074
1625,254.20031023025513
1626,277.2867360115051
1627,287.3417544364929
1628,259.7633833885193
1629,259.7633833885193
1630,256.32617235183716
1631,246.4517159461975
1632,236.3584566116333
1633,254.82883310317993
1634,261.37717294692993
1635,251.32215452194214
1636,257.1328544616699
1637,270.4664058685303
1638,259.86260318756104
1639,266.5773434638977
1640,255.82022905349731
1641,249.13335371017456
1642,266.94198417663574
1643,270.95115661621094
1644,295.85661697387695
1645,295.97420501708984
1646,326.58385276794434
1647,320.2262210845947
1648,333.577073097229
1649,340.577073097229
1650,354.10972785949707
1651,348.4933547973633
1652,324.98329305648804
1653,314.3325762748718
1654,320.96905612945557
1655,310.0859360694885
1656,332.0478491783142
1657,328.00602674484253
1658,335.3149127960205
1659,346.2170658111572
1660,356.54600048065186
1661,370.3372850418091
1662,363.6208996772766
1663,373.5565948486328
1664,355.9651951789856
1665,362.9494194984436
1666,367.00261878967285
1667,377.4120306968689
1668,384.31406021118164
1669,363.6437282562256
1670,363.660165309906
1671,374.5233931541443
1672,381.4986491203308
1673,380.96314001083374
1674,391.4817533493042
1675,391.4817533493042
1676,384.6077742576599
1677,374.3159990310669
1678,374.3159990310669
1679,352.82139778137207
1680,388.3719620704651
1681,428.06273221969604
1682,446.46340131759644
1683,432.53372287750244
1684,417.9243059158325
1685,428.83796310424805
1686,407.96414852142334
1687,414.82695865631104
1688,415.0009765625
1689,407.4174847602844
1690,404.27611923217773
1691,433.0884804725647
1692,418.1551442146301
1693,448.98879194259644
1694,459.98522901535034
1695,466.97888469696045
1696,477.0038595199585
1697,493.52114963531494
1698,500.5511918067932
1699,521.5223531723022
1700,521.5223531723022
1701,521.5223531723022
1702,535.4298272132874
1703,531.7477865219116
1704,538.6950883865356
1705,543.5671696662903
1706,546.7580652236938
1707,566.4560022354126
1708,584.2100696563721
1709,567.5510721206665
1710,567.5510721206665
1711,589.5346026420593
1712,596.4994401931763
1713,640.4064373970032
1714,622.377926826477
1715,611.7674465179443
1716,636.7111592292786
1717,664.5124659538269
1718,664.5608859062195
1719,654.9445033073425
1720,686.3978877067566
1721,714.9892039299011
1722,735.887589931488
1723,742.7327008247375
1724,747.4003591537476
1725,741.2638111114502
1726,775.9108057022095
1727,783.2692737579346
1728,791.5087175369263
1729,820.6256356239319
1730,844.5426554679871
1731,851.1994371414185
1732,863.2128391265869
1733,877.0657787322998
1734,881.1585807800293
1735,931.5198888778687
1736,952.967282295227
1737,1017.659610748291
1738,1042.405641078949
1739,1027.9350018501282
1740,1045.8370523452759
1741,1044.6383719444275
1742,1084.1289176940918
1743,1134.8179488182068
1744,1131.1914205551147
1745,1155.6363139152527
1746,1170.3967008590698
1747,1174.2174134254456
1748,1174.2670311927795
1749,1220.021412372589
1750,1255.808418750763
1751,1259.3303318023682
1752,1290.580223083496
1753,1343.9318528175354
1754,1364.8365812301636
1755,1364.8365812301636
1756,1408.5692777633667
1757,1444.0256462097168
1758,1465.042130947113
1759,1454.6036043167114
1760,1455.6957716941833
1761,1510.5660290718079
1762,1534.8743734359741
1763,1545.17720079422
1764,1570.1218543052673
1765,1574.6331968307495
1766,1638.2445378303528
1767,1692.2174553871155
1768,1740.9659132957458
1769,1746.126392841339
1770,1774.1525106430054
1771,1803.1158170700073
1772,1809.9669489860535
1773,1863.0159277915955
1774,1917.6471819877625
1775,1934.107349872589
1776,1956.141676902771
1777,1916.9550819396973
1778,1920.5066375732422
1779,1959.880078792572
1780,1961.803343296051
1781,1966.2810878753662
1782,2033.4649367332458
1783,2051.3770022392273
1784,2092.5646657943726
1785,2092.497946739197
1786,2131.940989971161
1787,2114.9692969322205
1788,2134.317036628723
1789,2137.0011620521545
1790,2179.8736305236816
1791,2200.922875404358
1792,2221.2890996932983
1793,2217.346556186676
1794,2220.963445663452
1795,2192.2115058898926
1796,2164.890498638153
1797,2197.0050315856934
1798,2205.041370868683
1799,2201.3380966186523
1800,2209.8566040992737
1801,2234.1713099479675
1802,2191.139389514923
1803,2219.3481998443604
1804,2229.831217765808
1805,2223.826746940613
1806,2210.3894963264465
1807,2188.3035559654236
1808,2198.981993675232
1809,2194.1418418884277
1810,2233.294714450836
1811,2258.4491596221924
1812,2290.09623670578
1813,2269.311813354492
1814,2269.3886365890503
1815,2300.0605726242065
1816,2382.9648294448853
1817,2416.139012813568
1818,2460.5028676986694
1819,2468.6440963745117
1820,2500.910216808319
1821,2498.8098826408386
1822,2520.0384306907654
1823,2569.3198347091675
1824,2568.2052998542786
1825,2597.2198367118835
1826,2624.016632080078
1827,2615.355987071991
1828,2608.395212650299
1829,2589.197798728943
1830,2620.557812690735
1831,2616.533139228821
1832,2646.7577776908875
1833,2622.624626636505
1834,2623.223807811737
1835,2682.835633277893
1836,2725.0332078933716
1837,2731.3444237709045
1838,2717.367793083191
1839,2706.9876923561096
1840,2734.4213914871216
1841,2771.129433631897
1842,2771.5573568344116
1843,2792.246476650238
1844,2752.4409675598145
1845,2725.4765911102295
1846,2720.1749477386475
1847,2694.3742175102234
1848,2689.1155858039856
1849,2668.1489658355713
1850,2686.1656637191772
1851,2643.8043780326843
1852,2600.6332144737244
1853,2606.067367553711
1854,2602.989602088928
1855,2615.8751349449158
1856,2650.1657938957214
1857,2685.9619240760803
1858,2709.193497657776
1859,2694.560483455658
1860,2705.8306798934937
1861,2656.698637485504
1862,2741.505627155304
1863,2769.5527091026306
1864,2728.0013909339905
1865,2700.041257381439
1866,2662.9240226745605
1867,2676.8552780151367
1868,2657.8268342018127
1869,2667.3884902000427
1870,2678.6755056381226
1871,2705.1402611732483
1872,2698.1460127830505
1873,2637.6421723365784
1874,2643.0997910499573
1875,2695.247425556183
1876,2681.667537212372
1877,2709.735936164856
1878,2676.4001903533936
1879,2669.9542207717896
1880,2647.786716938019
1881,2700.6831827163696
1882,2703.772711753845
1883,2704.5471477508545
1884,2690.873847961426
1885,2719.728148460388
1886,2722.9737601280212
1887,2696.569866657257
1888,2682.382996082306
1889,2618.191306591034
1890,2575.661500453949
1891,2581.3754143714905
1892,2599.83442401886
1893,2624.328544139862
1894,2609.3240361213684
1895,2605.029068470001
1896,2637.629481315613
1897,2566.8718314170837
1898,2568.1690158843994
1899,2558.3029255867004
1900,2587.5556864738464
1901,2570.133108139038
1902,2611.595376968384
1903,2664.776237010956
1904,2653.1208567619324
1905,2651.7561802864075
1906,2684.670844554901
1907,2712.3943104743958
1908,2718.0784673690796
1909,2714.2998690605164
1910,2711.128267765045
1911,2721.7508487701416
1912,2719.1142678260803
1913,2721.7151432037354
1914,2728.050070285797
1915,2691.7394967079163
1916,2690.184811592102
1917,2644.2254495620728
1918,2676.9189224243164
1919,2661.0131402015686
1920,2675.1535544395447
1921,2687.537675857544
1922,2643.650703430176
1923,2637.8415756225586
1924,2585.178282260895
1925,2520.486002922058
1926,2534.155198097229
1927,2520.032801628113
1928,2528.209665775299
1929,2502.753008365631
1930,2470.1123085021973
1931,2454.9762930870056
1932,2459.5075545310974
1933,2441.0518584251404
1934,2417.96063375473
1935,2424.9881196022034
1936,2395.541159629822
1937,2348.277367591858
1938,2351.0104699134827
1939,2344.8886852264404
1940,2292.9011063575745
1941,2374.6623215675354
1942,2318.936451435089
1943,2258.7959218025208
1944,2297.393190383911
1945,2265.4580974578857
1946,2298.728817462921
1947,2247.3575191497803
1948,2190.6685152053833
1949,2181.0490922927856
1950,2111.790195941925
1951,2091.0835371017456
1952,2061.2105865478516
1953,2010.8878660202026
1954,1977.868043422699
1955,1940.4419407844543
1956,1938.9819178581238
1957,1882.4868116378784
1958,1860.194508075714
1959,1833.480369091034
1960,1833.8452320098877
1961,1777.8550205230713
1962,1740.9072465896606
1963,1748.4557819366455
1964,1750.3012342453003
1965,1759.2298493385315
1966,1724.0385460853577
1967,1661.7048892974854
1968,1604.0743703842163
1969,1564.2393970489502
1970,1567.097448348999
1971,1577.651650428772
1972,1581.6341500282288
1973,1574.275770664215
1974,1624.844786643982
1975,1638.543869972229
1976,1672.7751865386963
1977,1711.8767404556274
1978,1745.4184889793396
1979,1773.811583518982
1980,1784.7308292388916
1981,1756.3584160804749
1982,1713.909243106842
1983,1752.7357211112976
1984,1802.1510877609253
1985,1791.2175035476685
1986,1759.5424003601074
1987,1757.1873903274536
1988,1750.0514650344849
1989,1775.2987208366394
1990,1811.34245967865
1991,1772.9952416419983
1992,1789.957001209259
1993,1783.8072881698608
1994,1772.0957307815552
1995,1747.2543048858643
1996,1767.573971271515
1997,1757.6499757766724
1998,1728.4824042320251
1999,1748.5699315071106
2000,1747.5993075370789
2001,1731.8300433158875
2002,1680.450900554657
2003,1690.215579032898
2004,1688.4514245986938
2005,1654.6583194732666
2006,1637.9448585510254
2007,1612.1475801467896
2008,1610.8143396377563
2009,1557.303708076477
2010,1507.707290172577
2011,1496.654290676117
2012,1477.1393003463745
2013,1424.1992897987366
2014,1349.9135942459106
2015,1339.5217027664185
2016,1375.3716101646423
2017,1363.242793083191
2018,1346.2356023788452
2019,1360.7271404266357
2020,1347.050946712494
2021,1323.3089532852173
2022,1329.9287791252136
2023,1323.1655721664429
2024,1305.1669054031372
2025,1290.7272391319275
2026,1278.8398942947388
2027,1244.3740496635437
2028,1200.3157143592834
2029,1198.5783371925354
2030,1154.8722801208496
2031,1162.620861530304
2032,1133.6424956321716
2033,1115.4690389633179
2034,1077.6477732658386
2035,1073.7413778305054
2036,1094.9799375534058
2037,1023.4237093925476
2038,1003.4761590957642
2039,1013.859697341919
2040,1006.9289078712463
2041,995.9079866409302
2042,1023.152105808258
2043,1029.990614414215
2044,975.9523005485535
2045,975.9321045875549
2046,954.4028916358948
2047,970.6118702888489
2048,979.3962736129761
2049,990.2173991203308
2050,984.6198167800903
2051,938.4008188247681
2052,898.9356956481934
2053,930.2993483543396
2054,949.8512024879456
2055,946.6657471656799
2056,943.0783562660217
2057,932.8068571090698
2058,943.0078420639038
2059,939.7935495376587
2060,939.1335282325745
2061,973.532274723053
2062,922.9727072715759
2063,983.0523920059204
2064,954.3364067077637
2065,936.5415782928467
2066,957.0736532211304
2067,947.4128088951111
2068,950.0570292472839
2069,943.2328853607178
2070,932.5799384117126
2071,937.454785823822
2072,919.7210512161255
2073,931.9875211715698
2074,984.7754282951355
2075,990.0256633758545
2076,986.9899616241455
2077,979.8542909622192
2078,985.381040096283
2079,1007.5274028778076
2080,979.1743469238281
2081,975.2483277320862
2082,964.1412739753723
2083,975.3512358665466
2084,982.3991932868958
2085,951.356870174408
2086,969.5452795028687
2087,971.5250005722046
2088,957.8321924209595
2089,951.7585306167603
2090,936.1647419929504
2091,949.5402073860168
2092,996.2906622886658
2093,982.4945549964905
2094,940.4290814399719
2095,951.2626447677612
2096,937.2329678535461
2097,919.3227181434631
2098,919.2304892539978
2099,916.3509140014648
2100,909.4474635124207
2101,905.4239654541016
2102,924.2059373855591
2103,948.9868264198303
2104,960.3846898078918
2105,938.2338757514954
2106,931.4572267532349
2107,937.4810338020325
2108,977.1811757087708
2109,986.5840244293213
2110,969.121705532074
2111,955.0996856689453
2112,923.959303855896
2113,905.3421487808228
2114,947.682788848877
2115,946.5437083244324
2116,904.4120488166809
2117,911.6980381011963
2118,881.0728087425232
2119,897.8870506286621
2120,884.2358436584473
2121,862.8359899520874
2122,845.2418117523193
2123,882.141544342041
2124,882.002194404602
2125,857.4549098014832
2126,826.7855830192566
2127,825.5443506240845
2128,820.9867596626282
2129,832.0874786376953
2130,832.0874786376953
2131,825.1014528274536
2132,846.4591312408447
2133,871.3732967376709
2134,865.9770102500916
2135,841.1131386756897
2136,820.4335284233093
2137,823.4053630828857
2138,819.7092723846436
2139,819.1931800842285
2140,846.8788866996765
2141,907.4005799293518
2142,910.9475231170654
2143,911.585009098053
2144,919.6773138046265
2145,915.833221912384
2146,906.3155355453491
2147,889.3998117446899
2148,866.3610420227051
2149,873.4234972000122
2150,885.6532082557678
2151,903.4884939193726
2152,903.9344735145569
2153,899.4726824760437
2154,909.0091972351074
2155,887.361029624939
2156,869.552149772644
2157,865.6914291381836
2158,862.9879503250122
2159,867.4178977012634
2160,845.6939120292664
2161,855.7623748779297
2162,866.8132786750793
2163,863.7557916641235
2164,878.7700181007385
2165,903.8804159164429
2166,921.5402307510376
2167,931.1421251296997
2168,966.951099395752
2169,940.1697998046875
2170,945.9003100395203
2171,950.0015954971313
2172,972.3462386131287
2173,947.6663656234741
2174,975.3969507217407
2175,980.5648446083069
2176,991.6882290840149
2177,995.605269908905
2178,1002.6565375328064
2179,1038.7028608322144
2180,1047.9263315200806
2181,1016.5543284416199
2182,1005.9338712692261
2183,1016.3948230743408
2184,1012.999279499054
2185,1012.8254008293152
2186,998.9480571746826
2187,1008.6696586608887
2188,1050.5555815696716
2189,1067.8597221374512
2190,1069.2359580993652
2191,1059.2981534004211
2192,1057.8520259857178
2193,1091.0952544212341
2194,1077.355447769165
2195,1062.8099527359009
2196,1051.7005043029785
2197,1051.7890419960022
2198,1060.361999988556
2199,1064.5523562431335
2200,1063.9677052497864
2201,1067.9955425262451
2202,1057.3986120224
2203,996.8049578666687
2204,968.4516658782959
2205,946.0294122695923
2206,966.6525793075562
2207,980.4494881629944
2208,952.334930896759
2209,919.7615613937378
2210,891.2760605812073
2211,870.7592782974243
2212,870.4787001609802
2213,890.9971213340759
2214,865.3679823875427
2215,845.0992064476013
2216,864.7131876945496
2217,812.052987575531
2218,832.3015565872192
2219,818.4762277603149
2220,815.3607325553894
2221,850.2300653457642
2222,881.8110885620117
2223,847.3468818664551
2224,868.9816403388977
2225,873.3357410430908
2226,859.5345802307129
2227,852.071427822113
2228,876.7128238677979
2229,883.9439086914062
2230,887.6355690956116
2231,922.2677397727966
2232,925.1534309387207
2233,925.171347618103
2234,944.2333092689514
2235,959.1389851570129
2236,934.3381500244141
2237,923.3944153785706
2238,938.7831726074219
2239,949.5705394744873
2240,941.8571352958679
2241,956.5287890434265
2242,965.2886986732483
2243,944.737557888031
2244,986.4271306991577
2245,984.3573317527771
2246,932.4007925987244
2247,974.6838631629944
2248,979.0355176925659
2249,979.0355176925659
2250,1010.8480920791626
2251,1029.236316204071
2252,1015.9568724632263
2253,1034.2965941429138
2254,1055.1995658874512
2255,1070.3183813095093
2256,1063.6759991645813
2257,1070.6802849769592
2258,1095.6534323692322
2259,1110.6656293869019
2260,1151.1316056251526
2261,1148.2579855918884
2262,1153.9878425598145
2263,1144.7345504760742
2264,1176.572901725769
2265,1144.6328482627869
2266,1195.2917490005493
2267,1184.3118176460266
2268,1168.2476348876953
2269,1206.1768445968628
2270,1241.6003503799438
2271,1231.6278729438782
2272,1219.1833820343018
2273,1236.7819051742554
2274,1247.7974781990051
2275,1233.832486152649
2276,1240.2660336494446
2277,1221.4509763717651
2278,1236.7087864875793
2279,1219.6715030670166
2280,1226.5449695587158
2281,1254.5534362792969
2282,1243.1536765098572
2283,1228.5589399337769
2284,1242.082640171051
2285,1259.35902261734
2286,1285.9935998916626
2287,1272.000117301941
2288,1286.6666731834412
2289,1269.3738927841187
2290,1236.3113465309143
2291,1246.0834164619446
2292,1267.6667156219482
2293,1256.8726592063904
2294,1274.456531047821
2295,1276.3992943763733
2296,1285.0190739631653
2297,1278.211226940155
2298,1255.8329620361328
2299,1350.027500152588
2300,1323.3201670646667
2301,1340.4789571762085
2302,1358.675061225891
2303,1381.801287651062
2304,1430.3649096488953
2305,1468.6446480751038
2306,1466.521614074707
2307,1473.412133216858
2308,1530.25279378891
2309,1536.4139332771301
2310,1523.8143682479858
2311,1534.7126088142395
2312,1587.0623297691345
2313,1614.484633922577
2314,1632.5178742408752
2315,1674.32959318161
2316,1718.8810806274414
2317,1736.2252430915833
2318,1750.252552986145
2319,1730.6006569862366
2320,1744.4503073692322
2321,1721.834946155548
2322,1742.268666267395
2323,1764.3319745063782
2324,1787.7610054016113
2325,1811.9557423591614
2326,1893.0880031585693
2327,1899.8614749908447
2328,1890.5985221862793
2329,1947.9748396873474
2330,1939.8694190979004
2331,1951.4489679336548
2332,1943.4530267715454
2333,1942.096001625061
2334,1991.7511591911316
2335,1989.187638759613
2336,1968.1773285865784
2337,1963.6614260673523
2338,1996.7402334213257
2339,1993.2219905853271
2340,1983.8514456748962
2341,2027.3020648956299
2342,2072.0883498191833
2343,2145.882068157196
2344,2141.2110328674316
2345,2111.3071637153625
2346,2122.270535469055
2347,2100.464069366455
2348,2049.2637429237366
2349,2072.342161655426
2350,2068.118058204651
2351,2110.9287939071655
2352,2135.874087333679
2353,2181.064070224762
2354,2206.5448999404907
2355,2170.353805541992
2356,2218.879533290863
2357,2173.612365245819
2358,2194.7879967689514
2359,2253.7224774360657
2360,2286.4660539627075
2361,2335.6930890083313
2362,2371.0517296791077
2363,2452.3288021087646
2364,2480.418318748474
2365,2468.097804546356
2366,2525.6624631881714
2367,2567.2612171173096
2368,2553.2332434654236
2369,2562.8804144859314
2370,2512.7118372917175
2371,2533.5616307258606
2372,2526.7366304397583
2373,2566.6084966659546
2374,2532.1474680900574
2375,2531.5420598983765
2376,2568.562346458435
2377,2557.738739013672
2378,2608.029978275299
2379,2689.8206095695496
2380,2643.6676416397095
2381,2642.656681537628
2382,2664.1673440933228
2383,2628.656144618988
2384,2634.4205055236816
2385,2651.362144947052
2386,2667.814646244049
2387,2705.984648704529
2388,2680.528510093689
2389,2599.347328186035
2390,2587.414662361145
2391,2624.317834377289
2392,2653.127737045288
2393,2643.1708002090454
2394,2650.376208305359
2395,2646.1033911705017
2396,2618.338788509369
2397,2602.514647960663
2398,2663.8654408454895
2399,2674.9343523979187
2400,2689.5669646263123
2401,2623.1879658699036
2402,2641.2853212356567
2403,2652.4067282676697
2404,2680.2337517738342
2405,2607.3805351257324
2406,2614.724265575409
2407,2641.3153071403503
2408,2651.993987083435
2409,2662.4174370765686
2410,2631.9012756347656
2411,2641.7762727737427
2412,2658.1140422821045
2413,2670.007797718048
2414,2730.5338740348816
2415,2786.351486682892
2416,2814.9197492599487
2417,2837.4134035110474
2418,2837.36310005188
2419,2887.179394721985
2420,2894.226692199707
2421,2842.9174757003784
2422,2870.1557817459106
2423,2858.604556083679
2424,2851.51979637146
2425,2848.4237694740295
2426,2855.7375659942627
2427,2883.804906845093
2428,2860.3923354148865
2429,2872.758194923401
2430,2913.3351788520813
2431,2899.8334197998047
2432,2884.337546348572
2433,2891.1673460006714
2434,2903.4748907089233
2435,2953.105745792389
2436,2917.2420616149902
2437,2905.7479314804077
2438,2922.126129627228
2439,2932.4075922966003
2440,2976.305856704712
2441,2982.9622678756714
2442,2940.502487182617
2443,2943.5535655021667
2444,2987.167097091675
2445,3008.8107085227966
2446,3050.873739719391
2447,3058.7840123176575
2448,3064.2275290489197
2449,3073.2367305755615
2450,3077.4978551864624
2451,3009.106840133667
2452,2985.447509765625
2453,2978.8333444595337
2454,3001.938852787018
2455,3035.588361263275
2456,3049.3934712409973
2457,3001.6497840881348
2458,2983.2895579338074
2459,2975.026165008545
2460,3033.0044088363647
2461,2977.3131251335144
2462,2962.188287258148
2463,2970.534185886383
2464,2977.7764682769775
2465,2940.12770652771
2466,2863.8227982521057
2467,2811.218152999878
2468,2794.493453502655
2469,2843.312418937683
2470,2853.8261156082153
2471,2924.9509100914
2472,2904.5307660102844
2473,2904.7501134872437
2474,2917.167161464691
2475,2900.184492588043
2476,2893.647891521454
2477,2825.1535205841064
2478,2810.516891002655
2479,2803.1053738594055
2480,2757.256651878357
2481,2666.5108194351196
2482,2656.9032592773438
2483,2607.0261182785034
2484,2645.0175619125366
2485,2684.0185585021973
2486,2748.6587414741516
2487,2745.0147757530212
2488,2750.5067925453186
2489,2734.4823989868164
2490,2716.641429901123
2491,2696.1701130867004
2492,2673.077712535858
2493,2740.2171330451965
2494,2718.368658542633
2495,2703.1919894218445
2496,2714.605375766754
2497,2670.8335723876953
2498,2680.872995853424
2499,2756.588707447052
2500,2716.9368295669556
2501,2692.35272026062
2502,2716.6727509498596
2503,2738.9910225868225
2504,2722.5272908210754
2505,2717.0463104248047
2506,2689.6092190742493
2507,2642.433114528656
2508,2611.2257952690125
2509,2643.107900619507
2510,2561.3944029808044
2511,2613.656829357147
2512,2575.019905567169
2513,2557.693036556244
2514,2479.499873161316
2515,2483.5074133872986
2516,2466.141580581665
2517,2444.931468963623
2518,2451.569450378418
2519,2441.1054272651672
2520,2477.8265328407288
2521,2474.9593148231506
2522,2453.356502532959
2523,2394.6036310195923
2524,2392.299524307251
2525,2400.1577496528625
2526,2334.299379825592
2527,2316.860752105713
2528,2333.4140634536743
2529,2359.9392561912537
2530,2326.8501029014587
2531,2305.206656932831
2532,2286.394425392151
2533,2236.121253013611
2534,2263.2151494026184
2535,2252.4883337020874
2536,2254.781327724457
2537,2299.057955265045
2538,2319.414779186249
2539,2308.8922724723816
2540,2321.997416973114
2541,2280.6761479377747
2542,2288.913472175598
2543,2314.9634170532227
2544,2269.5300827026367
2545,2290.4325289726257
2546,2298.4423694610596
2547,2237.852331161499
2548,2219.193835735321
2549,2203.906282901764
