,0
1278,40326.48889752112
1279,28630.246789349505
1280,28630.246789349505
1281,38056.11830326245
1282,38056.11830326245
1283,38056.11830326245
1284,38056.11830326245
1285,38056.11830326245
1286,38056.11730326245
1287,44956.881988184796
1288,44956.881988184796
1289,44956.881988184796
1290,55503.733152730725
1291,55503.733152730725
1292,55503.733152730725
1293,55503.733152730725
1294,55503.733152730725
1295,55503.733152730725
1296,63315.93471136161
1297,63315.93471136161
1298,63315.93471136161
1299,63315.93471136161
1300,63315.93471136161
1301,53890.06319744866
1302,53890.06319744866
1303,46989.29851252631
1304,46989.29851252631
1305,46989.29851252631
1306,46989.29851252631
1307,46989.29851252631
1308,35858.33538765127
1309,35858.33538765127
1310,28873.884965178982
1311,28873.884965178982
1312,28873.884965178982
1313,28873.884965178982
1314,28873.884965178982
1315,28873.884965178982
1316,28873.884965178982
1317,28873.884965178982
1318,18359.089723176807
1319,18359.08872317681
1320,18376.785934952204
1321,18376.785934952204
1322,18376.785934952204
1323,18376.785934952204
1324,18376.785934952204
1325,18376.785934952204
1326,18376.785934952204
1327,18376.785934952204
1328,18376.785934952204
1329,7819.76713170215
1330,0.03500000000000002
